,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_warm_start,param_verbose,param_random_state,param_oob_score,param_n_jobs,param_n_estimators,param_min_weight_fraction_leaf,param_min_samples_split,param_min_samples_leaf,param_min_impurity_decrease,param_max_samples,param_max_leaf_nodes,param_max_features,param_max_depth,param_criterion,param_ccp_alpha,param_bootstrap,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score
0,1.4112905025482179,0.03805247977292694,0.13134229183197021,0.038412631418810496,False,0,42,False,-1,500,0.0,8,9,0.1,160,400,,1400,absolute_error,0.2,True,"{'warm_start': False, 'verbose': 0, 'random_state': 42, 'oob_score': False, 'n_jobs': -1, 'n_estimators': 500, 'min_weight_fraction_leaf': 0.0, 'min_samples_split': 8, 'min_samples_leaf': 9, 'min_impurity_decrease': 0.1, 'max_samples': 160, 'max_leaf_nodes': 400, 'max_features': None, 'max_depth': 1400, 'criterion': 'absolute_error', 'ccp_alpha': 0.2, 'bootstrap': True}",-0.35583333741947065,-0.33836043199797317,-0.030869482529436443,-0.174591174569527,-0.048038597851095544,-0.023034548092058404,-0.2151975135610471,-0.07422667186201148,-0.19745105284694642,-0.0989343309880808,-0.1556537141717647,0.11562532069654166,50
1,0.8376896619796753,0.04785450790485529,0.0,0.0,True,0,42,False,-1,1600,0.8,20,20,0.3,160,1600,sqrt,1800,absolute_error,0.8,True,"{'warm_start': True, 'verbose': 0, 'random_state': 42, 'oob_score': False, 'n_jobs': -1, 'n_estimators': 1600, 'min_weight_fraction_leaf': 0.8, 'min_samples_split': 20, 'min_samples_leaf': 20, 'min_impurity_decrease': 0.3, 'max_samples': 160, 'max_leaf_nodes': 1600, 'max_features': 'sqrt', 'max_depth': 1800, 'criterion': 'absolute_error', 'ccp_alpha': 0.8, 'bootstrap': True}",,,,,,,,,,,,,71
2,5.7423083782196045,0.08952174625864195,0.3765528678894043,0.06281051171812825,False,0,42,False,-1,1800,0.0,13,4,1.0,250,400,auto,2000,absolute_error,0.2,True,"{'warm_start': False, 'verbose': 0, 'random_state': 42, 'oob_score': False, 'n_jobs': -1, 'n_estimators': 1800, 'min_weight_fraction_leaf': 0.0, 'min_samples_split': 13, 'min_samples_leaf': 4, 'min_impurity_decrease': 1.0, 'max_samples': 250, 'max_leaf_nodes': 400, 'max_features': 'auto', 'max_depth': 2000, 'criterion': 'absolute_error', 'ccp_alpha': 0.2, 'bootstrap': True}",-0.34886608314821443,-0.3330335746399882,-0.03243764992241549,-0.17611228274850665,-0.04840448778786688,-0.023574857803510874,-0.21564998935234359,-0.0742312029263692,-0.1977256561153029,-0.09651414436411399,-0.1546549928808632,0.11350301658935472,40
3,0.8962746381759643,0.15352763772119984,0.0,0.0,True,0,42,True,-1,1400,0.6,20,11,0.1,170,1700,,,poisson,0.4,True,"{'warm_start': True, 'verbose': 0, 'random_state': 42, 'oob_score': True, 'n_jobs': -1, 'n_estimators': 1400, 'min_weight_fraction_leaf': 0.6, 'min_samples_split': 20, 'min_samples_leaf': 11, 'min_impurity_decrease': 0.1, 'max_samples': 170, 'max_leaf_nodes': 1700, 'max_features': None, 'max_depth': None, 'criterion': 'poisson', 'ccp_alpha': 0.4, 'bootstrap': True}",,,,,,,,,,,,,70
4,2.192033314704895,0.1303734267250266,0.20952315330505372,0.050523424464934984,False,0,42,True,-1,700,0.0,7,20,0.6,140,100,log2,1200,absolute_error,0.2,True,"{'warm_start': False, 'verbose': 0, 'random_state': 42, 'oob_score': True, 'n_jobs': -1, 'n_estimators': 700, 'min_weight_fraction_leaf': 0.0, 'min_samples_split': 7, 'min_samples_leaf': 20, 'min_impurity_decrease': 0.6, 'max_samples': 140, 'max_leaf_nodes': 100, 'max_features': 'log2', 'max_depth': 1200, 'criterion': 'absolute_error', 'ccp_alpha': 0.2, 'bootstrap': True}",-0.35146612805369704,-0.33439137810320196,-0.031556434097132824,-0.1746340871415144,-0.047811847561825216,-0.022885493384670053,-0.2158606661217355,-0.07272004744667893,-0.1953651907427636,-0.09576892678734428,-0.15424601994405637,0.11443494016406369,36
5,1.0066940784454346,0.06359981779324494,0.0,0.0,True,0,42,False,-1,1900,0.6,9,2,0.3,100,1700,,1200,squared_error,0.8,True,"{'warm_start': True, 'verbose': 0, 'random_state': 42, 'oob_score': False, 'n_jobs': -1, 'n_estimators': 1900, 'min_weight_fraction_leaf': 0.6, 'min_samples_split': 9, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.3, 'max_samples': 100, 'max_leaf_nodes': 1700, 'max_features': None, 'max_depth': 1200, 'criterion': 'squared_error', 'ccp_alpha': 0.8, 'bootstrap': True}",,,,,,,,,,,,,68
6,0.6178416728973388,0.051375562260086625,0.09452176094055176,0.029067923030939188,True,0,42,True,-1,200,0.1,16,17,0.4,150,1300,auto,1000,squared_error,0.2,True,"{'warm_start': True, 'verbose': 0, 'random_state': 42, 'oob_score': True, 'n_jobs': -1, 'n_estimators': 200, 'min_weight_fraction_leaf': 0.1, 'min_samples_split': 16, 'min_samples_leaf': 17, 'min_impurity_decrease': 0.4, 'max_samples': 150, 'max_leaf_nodes': 1300, 'max_features': 'auto', 'max_depth': 1000, 'criterion': 'squared_error', 'ccp_alpha': 0.2, 'bootstrap': True}",-0.0759030290529108,-0.0838695317281517,-0.0927091622410614,-0.0012987661172110254,-0.07972010820629394,-0.10951860143015457,-0.009016763182035925,-0.0061029576868587565,-0.010460780766407884,-0.0240307326224658,-0.04926304330335518,0.04034679818839993,33
7,0.5553351402282715,0.037008387739723744,0.0,0.0,False,0,42,False,-1,1000,1.0,10,7,0.0,170,500,,800,absolute_error,0.2,True,"{'warm_start': False, 'verbose': 0, 'random_state': 42, 'oob_score': False, 'n_jobs': -1, 'n_estimators': 1000, 'min_weight_fraction_leaf': 1.0, 'min_samples_split': 10, 'min_samples_leaf': 7, 'min_impurity_decrease': 0.0, 'max_samples': 170, 'max_leaf_nodes': 500, 'max_features': None, 'max_depth': 800, 'criterion': 'absolute_error', 'ccp_alpha': 0.2, 'bootstrap': True}",,,,,,,,,,,,,65
8,0.26947717666625975,0.0234606594606451,0.058532333374023436,0.025321257034646678,True,0,42,False,-1,100,0.2,18,19,0.3,240,2000,log2,400,poisson,0.3,True,"{'warm_start': True, 'verbose': 0, 'random_state': 42, 'oob_score': False, 'n_jobs': -1, 'n_estimators': 100, 'min_weight_fraction_leaf': 0.2, 'min_samples_split': 18, 'min_samples_leaf': 19, 'min_impurity_decrease': 0.3, 'max_samples': 240, 'max_leaf_nodes': 2000, 'max_features': 'log2', 'max_depth': 400, 'criterion': 'poisson', 'ccp_alpha': 0.3, 'bootstrap': True}",-0.07551342778335957,-0.08302926835561042,-0.08770562909119572,-0.0015837637022309003,-0.07883828026506823,-0.11264453202908897,-0.007847047536803764,-0.0072089099107526255,-0.009544963475855095,-0.02613767487604246,-0.04900534970260077,0.040084627739694435,32
9,1.885973072052002,0.10763093448985876,0.17764909267425538,0.02872922087979485,True,0,42,True,-1,600,0.4,19,20,1.0,200,1000,log2,,poisson,0.3,True,"{'warm_start': True, 'verbose': 0, 'random_state': 42, 'oob_score': True, 'n_jobs': -1, 'n_estimators': 600, 'min_weight_fraction_leaf': 0.4, 'min_samples_split': 19, 'min_samples_leaf': 20, 'min_impurity_decrease': 1.0, 'max_samples': 200, 'max_leaf_nodes': 1000, 'max_features': 'log2', 'max_depth': None, 'criterion': 'poisson', 'ccp_alpha': 0.3, 'bootstrap': True}",-0.07488399723431582,-0.08464929397959109,-0.08564549508793728,-0.0020315482439126065,-0.07625907721858027,-0.10676401050855788,-0.009663212995585813,-0.005951362160428797,-0.010618474652411836,-0.02451079783123844,-0.04809772699125599,0.038774745675806556,28
10,0.3936528205871582,0.06626624095705966,0.0,0.0,False,0,42,False,-1,600,0.7,2,6,1.0,120,1900,sqrt,200,absolute_error,0.6,True,"{'warm_start': False, 'verbose': 0, 'random_state': 42, 'oob_score': False, 'n_jobs': -1, 'n_estimators': 600, 'min_weight_fraction_leaf': 0.7, 'min_samples_split': 2, 'min_samples_leaf': 6, 'min_impurity_decrease': 1.0, 'max_samples': 120, 'max_leaf_nodes': 1900, 'max_features': 'sqrt', 'max_depth': 200, 'criterion': 'absolute_error', 'ccp_alpha': 0.6, 'bootstrap': True}",,,,,,,,,,,,,74
11,0.3203249216079712,0.044192170156873364,0.0,0.0,False,0,42,True,-1,500,0.7,4,19,0.0,140,600,sqrt,1600,squared_error,0.7,True,"{'warm_start': False, 'verbose': 0, 'random_state': 42, 'oob_score': True, 'n_jobs': -1, 'n_estimators': 500, 'min_weight_fraction_leaf': 0.7, 'min_samples_split': 4, 'min_samples_leaf': 19, 'min_impurity_decrease': 0.0, 'max_samples': 140, 'max_leaf_nodes': 600, 'max_features': 'sqrt', 'max_depth': 1600, 'criterion': 'squared_error', 'ccp_alpha': 0.7, 'bootstrap': True}",,,,,,,,,,,,,63
12,4.66343743801117,0.12647870068037748,0.33561100959777834,0.03125885697864044,False,0,42,False,-1,1900,0.0,20,18,0.6,200,1900,log2,400,poisson,0.4,True,"{'warm_start': False, 'verbose': 0, 'random_state': 42, 'oob_score': False, 'n_jobs': -1, 'n_estimators': 1900, 'min_weight_fraction_leaf': 0.0, 'min_samples_split': 20, 'min_samples_leaf': 18, 'min_impurity_decrease': 0.6, 'max_samples': 200, 'max_leaf_nodes': 1900, 'max_features': 'log2', 'max_depth': 400, 'criterion': 'poisson', 'ccp_alpha': 0.4, 'bootstrap': True}",-0.0726122398321627,-0.08218217945795092,-0.08509066936721643,-0.0021544355368661172,-0.07580782766814553,-0.10575804734679273,-0.009801877745090781,-0.006056778823336995,-0.011109945390677778,-0.023898428650486192,-0.04744724298187262,0.03810252144399065,10
13,1.4908889293670655,0.11931481828039975,0.14185020923614503,0.03320773580078111,True,0,42,True,-1,500,0.5,15,2,0.7,,1500,,1200,poisson,0.6,True,"{'warm_start': True, 'verbose': 0, 'random_state': 42, 'oob_score': True, 'n_jobs': -1, 'n_estimators': 500, 'min_weight_fraction_leaf': 0.5, 'min_samples_split': 15, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.7, 'max_samples': None, 'max_leaf_nodes': 1500, 'max_features': None, 'max_depth': 1200, 'criterion': 'poisson', 'ccp_alpha': 0.6, 'bootstrap': True}",-0.07367097075488305,-0.08264742077546505,-0.08666723171571,-0.0019569348527459507,-0.07601001238172178,-0.10709514838605538,-0.009506897672774572,-0.006130238558620826,-0.010785924773513589,-0.024044553899714716,-0.04785153337712049,0.03865835580876715,22
14,0.9291795253753662,0.1425860617369764,0.0,0.0,True,0,42,True,-1,1600,0.9,18,12,0.2,230,1400,,1200,absolute_error,0.0,True,"{'warm_start': True, 'verbose': 0, 'random_state': 42, 'oob_score': True, 'n_jobs': -1, 'n_estimators': 1600, 'min_weight_fraction_leaf': 0.9, 'min_samples_split': 18, 'min_samples_leaf': 12, 'min_impurity_decrease': 0.2, 'max_samples': 230, 'max_leaf_nodes': 1400, 'max_features': None, 'max_depth': 1200, 'criterion': 'absolute_error', 'ccp_alpha': 0.0, 'bootstrap': True}",,,,,,,,,,,,,61
15,4.413615131378174,0.07655735097246548,0.31448581218719485,0.052185138857186376,True,0,42,True,-1,1500,0.3,7,13,0.2,120,1400,,1000,poisson,0.5,True,"{'warm_start': True, 'verbose': 0, 'random_state': 42, 'oob_score': True, 'n_jobs': -1, 'n_estimators': 1500, 'min_weight_fraction_leaf': 0.3, 'min_samples_split': 7, 'min_samples_leaf': 13, 'min_impurity_decrease': 0.2, 'max_samples': 120, 'max_leaf_nodes': 1400, 'max_features': None, 'max_depth': 1000, 'criterion': 'poisson', 'ccp_alpha': 0.5, 'bootstrap': True}",-0.07227805927502318,-0.08229176117414361,-0.08598553673827003,-0.002080958210679107,-0.07613344096381658,-0.10592152249030184,-0.0097656127219381,-0.006122351484376898,-0.01124787580523079,-0.023010506465855673,-0.04748376253296358,0.038277063548831626,13
16,3.627465534210205,0.12901227633999496,0.28809390068054197,0.066935866148875,True,0,42,False,-1,1500,0.0,15,12,0.4,230,1400,sqrt,1200,squared_error,0.1,True,"{'warm_start': True, 'verbose': 0, 'random_state': 42, 'oob_score': False, 'n_jobs': -1, 'n_estimators': 1500, 'min_weight_fraction_leaf': 0.0, 'min_samples_split': 15, 'min_samples_leaf': 12, 'min_impurity_decrease': 0.4, 'max_samples': 230, 'max_leaf_nodes': 1400, 'max_features': 'sqrt', 'max_depth': 1200, 'criterion': 'squared_error', 'ccp_alpha': 0.1, 'bootstrap': True}",-0.0730039222675074,-0.08260703548074111,-0.0859741908000824,-0.0020656158601122243,-0.07662834018891118,-0.10663791676736634,-0.009621777341934035,-0.006182832348779588,-0.010909205972931213,-0.02402576099820175,-0.04776565980265672,0.03847641155344468,21
17,1.9470419406890869,0.12015555462690679,0.19655308723449708,0.03656486511551834,True,0,42,False,-1,800,0.3,15,5,0.8,100,,log2,600,absolute_error,0.1,True,"{'warm_start': True, 'verbose': 0, 'random_state': 42, 'oob_score': False, 'n_jobs': -1, 'n_estimators': 800, 'min_weight_fraction_leaf': 0.3, 'min_samples_split': 15, 'min_samples_leaf': 5, 'min_impurity_decrease': 0.8, 'max_samples': 100, 'max_leaf_nodes': None, 'max_features': 'log2', 'max_depth': 600, 'criterion': 'absolute_error', 'ccp_alpha': 0.1, 'bootstrap': True}",-0.35180738706743564,-0.3357495196752054,-0.03043234948474738,-0.17511312969608972,-0.04794342159810516,-0.022398553646118424,-0.2172604231915578,-0.07461117035198561,-0.19765768331578504,-0.0983371103352515,-0.15513107483622818,0.11477732441363357,47
18,3.9145255088806152,0.13822008554140644,0.32077693939208984,0.052260948819363995,False,0,42,False,-1,1600,0.1,4,18,1.0,200,1800,,1200,squared_error,0.4,True,"{'warm_start': False, 'verbose': 0, 'random_state': 42, 'oob_score': False, 'n_jobs': -1, 'n_estimators': 1600, 'min_weight_fraction_leaf': 0.1, 'min_samples_split': 4, 'min_samples_leaf': 18, 'min_impurity_decrease': 1.0, 'max_samples': 200, 'max_leaf_nodes': 1800, 'max_features': None, 'max_depth': 1200, 'criterion': 'squared_error', 'ccp_alpha': 0.4, 'bootstrap': True}",-0.07269495803638248,-0.08219781063410969,-0.0851576341461382,-0.0021837516931053624,-0.0754602807167073,-0.10538013890634179,-0.009920407678796206,-0.0059551494208878175,-0.011253176245264562,-0.023696819590885987,-0.04739001270686194,0.038027325106355335,7
19,4.455331587791443,0.13717214185497023,0.32873992919921874,0.04062381165769069,False,0,42,True,-1,1600,0.5,4,6,0.7,150,900,sqrt,,poisson,0.4,True,"{'warm_start': False, 'verbose': 0, 'random_state': 42, 'oob_score': True, 'n_jobs': -1, 'n_estimators': 1600, 'min_weight_fraction_leaf': 0.5, 'min_samples_split': 4, 'min_samples_leaf': 6, 'min_impurity_decrease': 0.7, 'max_samples': 150, 'max_leaf_nodes': 900, 'max_features': 'sqrt', 'max_depth': None, 'criterion': 'poisson', 'ccp_alpha': 0.4, 'bootstrap': True}",-0.07251855983034128,-0.08216513720752472,-0.08561133771237439,-0.002155057625795598,-0.07559527226939755,-0.1054490261508303,-0.009787853666317403,-0.006115611678103594,-0.01109772111059626,-0.023508667935896677,-0.047400424518717774,0.03810401060010156,8
20,1.1638421773910523,0.08449725837403822,0.14803104400634765,0.038627778518106,False,0,42,True,-1,400,0.3,12,19,0.6,150,200,log2,2000,squared_error,0.4,True,"{'warm_start': False, 'verbose': 0, 'random_state': 42, 'oob_score': True, 'n_jobs': -1, 'n_estimators': 400, 'min_weight_fraction_leaf': 0.3, 'min_samples_split': 12, 'min_samples_leaf': 19, 'min_impurity_decrease': 0.6, 'max_samples': 150, 'max_leaf_nodes': 200, 'max_features': 'log2', 'max_depth': 2000, 'criterion': 'squared_error', 'ccp_alpha': 0.4, 'bootstrap': True}",-0.07647170315934626,-0.08528029091656508,-0.08800272547370258,-0.0018211083430810238,-0.07693673768190501,-0.10697417254157582,-0.009453930200354677,-0.005998739030737443,-0.010720898738890927,-0.02381058495342403,-0.04854708910395829,0.03933220742915471,30
21,0.7310981512069702,0.04417246507669477,0.0,0.0,False,0,42,False,-1,1500,0.8,2,8,0.5,160,1600,,1600,squared_error,0.1,True,"{'warm_start': False, 'verbose': 0, 'random_state': 42, 'oob_score': False, 'n_jobs': -1, 'n_estimators': 1500, 'min_weight_fraction_leaf': 0.8, 'min_samples_split': 2, 'min_samples_leaf': 8, 'min_impurity_decrease': 0.5, 'max_samples': 160, 'max_leaf_nodes': 1600, 'max_features': None, 'max_depth': 1600, 'criterion': 'squared_error', 'ccp_alpha': 0.1, 'bootstrap': True}",,,,,,,,,,,,,60
22,0.1041323184967041,0.025908212588631033,0.0,0.0,False,0,42,False,-1,100,1.0,7,15,0.4,160,1700,log2,,absolute_error,0.1,True,"{'warm_start': False, 'verbose': 0, 'random_state': 42, 'oob_score': False, 'n_jobs': -1, 'n_estimators': 100, 'min_weight_fraction_leaf': 1.0, 'min_samples_split': 7, 'min_samples_leaf': 15, 'min_impurity_decrease': 0.4, 'max_samples': 160, 'max_leaf_nodes': 1700, 'max_features': 'log2', 'max_depth': None, 'criterion': 'absolute_error', 'ccp_alpha': 0.1, 'bootstrap': True}",,,,,,,,,,,,,57
23,0.1909423589706421,0.028591047431766766,0.0,0.0,True,0,42,True,-1,300,0.7,5,16,0.2,100,1800,,1600,poisson,0.7,True,"{'warm_start': True, 'verbose': 0, 'random_state': 42, 'oob_score': True, 'n_jobs': -1, 'n_estimators': 300, 'min_weight_fraction_leaf': 0.7, 'min_samples_split': 5, 'min_samples_leaf': 16, 'min_impurity_decrease': 0.2, 'max_samples': 100, 'max_leaf_nodes': 1800, 'max_features': None, 'max_depth': 1600, 'criterion': 'poisson', 'ccp_alpha': 0.7, 'bootstrap': True}",,,,,,,,,,,,,75
24,0.9094295024871826,0.026209671396269448,0.0,0.0,True,0,42,True,-1,1800,0.6,12,3,0.5,240,2000,log2,1400,squared_error,0.3,True,"{'warm_start': True, 'verbose': 0, 'random_state': 42, 'oob_score': True, 'n_jobs': -1, 'n_estimators': 1800, 'min_weight_fraction_leaf': 0.6, 'min_samples_split': 12, 'min_samples_leaf': 3, 'min_impurity_decrease': 0.5, 'max_samples': 240, 'max_leaf_nodes': 2000, 'max_features': 'log2', 'max_depth': 1400, 'criterion': 'squared_error', 'ccp_alpha': 0.3, 'bootstrap': True}",,,,,,,,,,,,,76
25,0.17425234317779542,0.022498016933258067,0.0,0.0,True,0,42,False,-1,200,0.7,6,2,0.6,230,,log2,1600,absolute_error,0.7,True,"{'warm_start': True, 'verbose': 0, 'random_state': 42, 'oob_score': False, 'n_jobs': -1, 'n_estimators': 200, 'min_weight_fraction_leaf': 0.7, 'min_samples_split': 6, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.6, 'max_samples': 230, 'max_leaf_nodes': None, 'max_features': 'log2', 'max_depth': 1600, 'criterion': 'absolute_error', 'ccp_alpha': 0.7, 'bootstrap': True}",,,,,,,,,,,,,77
26,0.6031325340270997,0.05764547884107848,0.0,0.0,True,0,42,True,-1,1100,0.9,4,4,0.4,190,1800,sqrt,1000,absolute_error,0.0,True,"{'warm_start': True, 'verbose': 0, 'random_state': 42, 'oob_score': True, 'n_jobs': -1, 'n_estimators': 1100, 'min_weight_fraction_leaf': 0.9, 'min_samples_split': 4, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.4, 'max_samples': 190, 'max_leaf_nodes': 1800, 'max_features': 'sqrt', 'max_depth': 1000, 'criterion': 'absolute_error', 'ccp_alpha': 0.0, 'bootstrap': True}",,,,,,,,,,,,,96
27,1.4223031282424927,0.0755452408689022,0.15760560035705568,0.031047305493382582,False,0,42,True,-1,500,0.2,5,10,0.1,150,2000,sqrt,600,squared_error,0.4,True,"{'warm_start': False, 'verbose': 0, 'random_state': 42, 'oob_score': True, 'n_jobs': -1, 'n_estimators': 500, 'min_weight_fraction_leaf': 0.2, 'min_samples_split': 5, 'min_samples_leaf': 10, 'min_impurity_decrease': 0.1, 'max_samples': 150, 'max_leaf_nodes': 2000, 'max_features': 'sqrt', 'max_depth': 600, 'criterion': 'squared_error', 'ccp_alpha': 0.4, 'bootstrap': True}",-0.07528080246357516,-0.08464952084022004,-0.08603209696580016,-0.0019935350762463333,-0.0755290383780538,-0.10591210475199198,-0.009782748463577517,-0.005742750219698278,-0.011112411653800836,-0.023100989289025042,-0.047913599810198916,0.038715550284796285,26
28,5.909329295158386,0.25346726518526314,0.4273569107055664,0.06377768716968532,True,0,42,True,-1,1900,0.2,9,15,0.4,120,1700,,1800,absolute_error,0.9,True,"{'warm_start': True, 'verbose': 0, 'random_state': 42, 'oob_score': True, 'n_jobs': -1, 'n_estimators': 1900, 'min_weight_fraction_leaf': 0.2, 'min_samples_split': 9, 'min_samples_leaf': 15, 'min_impurity_decrease': 0.4, 'max_samples': 120, 'max_leaf_nodes': 1700, 'max_features': None, 'max_depth': 1800, 'criterion': 'absolute_error', 'ccp_alpha': 0.9, 'bootstrap': True}",-0.3499951061788642,-0.3322335575535036,-0.031346756524628594,-0.17531518186284867,-0.04734618663078827,-0.02254380873322659,-0.2148753421459335,-0.07328717993604328,-0.19699708752484835,-0.09590959437255098,-0.1539849801463236,0.1139205043156677,34
29,0.9491510391235352,0.10537998175548993,0.0,0.0,False,0,42,True,-1,1600,0.8,3,7,0.5,250,100,,1000,poisson,0.7,True,"{'warm_start': False, 'verbose': 0, 'random_state': 42, 'oob_score': True, 'n_jobs': -1, 'n_estimators': 1600, 'min_weight_fraction_leaf': 0.8, 'min_samples_split': 3, 'min_samples_leaf': 7, 'min_impurity_decrease': 0.5, 'max_samples': 250, 'max_leaf_nodes': 100, 'max_features': None, 'max_depth': 1000, 'criterion': 'poisson', 'ccp_alpha': 0.7, 'bootstrap': True}",,,,,,,,,,,,,94
30,0.41282057762145996,0.0456854013690903,0.0,0.0,False,0,42,True,-1,700,0.8,12,9,0.0,120,1000,auto,2000,poisson,0.5,True,"{'warm_start': False, 'verbose': 0, 'random_state': 42, 'oob_score': True, 'n_jobs': -1, 'n_estimators': 700, 'min_weight_fraction_leaf': 0.8, 'min_samples_split': 12, 'min_samples_leaf': 9, 'min_impurity_decrease': 0.0, 'max_samples': 120, 'max_leaf_nodes': 1000, 'max_features': 'auto', 'max_depth': 2000, 'criterion': 'poisson', 'ccp_alpha': 0.5, 'bootstrap': True}",,,,,,,,,,,,,93
31,4.493704605102539,0.11352580720426252,0.30619015693664553,0.047696094127250656,False,0,42,True,-1,1500,0.4,10,15,0.9,170,1000,log2,1200,absolute_error,0.6,True,"{'warm_start': False, 'verbose': 0, 'random_state': 42, 'oob_score': True, 'n_jobs': -1, 'n_estimators': 1500, 'min_weight_fraction_leaf': 0.4, 'min_samples_split': 10, 'min_samples_leaf': 15, 'min_impurity_decrease': 0.9, 'max_samples': 170, 'max_leaf_nodes': 1000, 'max_features': 'log2', 'max_depth': 1200, 'criterion': 'absolute_error', 'ccp_alpha': 0.6, 'bootstrap': True}",-0.35183054767356725,-0.334341482209219,-0.031798991202687255,-0.1764297675920501,-0.04828832975566422,-0.0233113667887217,-0.2152733006869707,-0.07358327669868014,-0.19692723908374377,-0.09601034419939936,-0.15477946458907035,0.1143553112226979,42
32,0.12390697002410889,0.03984950736231096,0.0,0.0,False,0,42,True,-1,100,0.8,18,5,0.8,150,1700,sqrt,1800,squared_error,0.1,True,"{'warm_start': False, 'verbose': 0, 'random_state': 42, 'oob_score': True, 'n_jobs': -1, 'n_estimators': 100, 'min_weight_fraction_leaf': 0.8, 'min_samples_split': 18, 'min_samples_leaf': 5, 'min_impurity_decrease': 0.8, 'max_samples': 150, 'max_leaf_nodes': 1700, 'max_features': 'sqrt', 'max_depth': 1800, 'criterion': 'squared_error', 'ccp_alpha': 0.1, 'bootstrap': True}",,,,,,,,,,,,,90
33,0.23514139652252197,0.07721725517204155,0.0,0.0,False,0,42,False,-1,300,0.6,8,10,0.0,130,1100,auto,400,absolute_error,0.8,True,"{'warm_start': False, 'verbose': 0, 'random_state': 42, 'oob_score': False, 'n_jobs': -1, 'n_estimators': 300, 'min_weight_fraction_leaf': 0.6, 'min_samples_split': 8, 'min_samples_leaf': 10, 'min_impurity_decrease': 0.0, 'max_samples': 130, 'max_leaf_nodes': 1100, 'max_features': 'auto', 'max_depth': 400, 'criterion': 'absolute_error', 'ccp_alpha': 0.8, 'bootstrap': True}",,,,,,,,,,,,,88
34,1.6269170045852661,0.05390312685857698,0.2078326463699341,0.04837841307391706,False,0,42,False,-1,700,0.0,14,3,0.1,100,600,log2,400,squared_error,0.9,True,"{'warm_start': False, 'verbose': 0, 'random_state': 42, 'oob_score': False, 'n_jobs': -1, 'n_estimators': 700, 'min_weight_fraction_leaf': 0.0, 'min_samples_split': 14, 'min_samples_leaf': 3, 'min_impurity_decrease': 0.1, 'max_samples': 100, 'max_leaf_nodes': 600, 'max_features': 'log2', 'max_depth': 400, 'criterion': 'squared_error', 'ccp_alpha': 0.9, 'bootstrap': True}",-0.07356767942097364,-0.08431866818411327,-0.08660677170004671,-0.0021018668395145212,-0.07501890887625584,-0.10507302945203989,-0.010009595589870246,-0.005870982143575176,-0.011205343964900694,-0.022741040362979303,-0.04765138865342693,0.03842654927888256,16
35,0.7006928205490113,0.10820424553321707,0.0,0.0,True,0,42,False,-1,1300,0.7,2,9,0.3,220,1900,sqrt,2000,absolute_error,1.0,True,"{'warm_start': True, 'verbose': 0, 'random_state': 42, 'oob_score': False, 'n_jobs': -1, 'n_estimators': 1300, 'min_weight_fraction_leaf': 0.7, 'min_samples_split': 2, 'min_samples_leaf': 9, 'min_impurity_decrease': 0.3, 'max_samples': 220, 'max_leaf_nodes': 1900, 'max_features': 'sqrt', 'max_depth': 2000, 'criterion': 'absolute_error', 'ccp_alpha': 1.0, 'bootstrap': True}",,,,,,,,,,,,,86
36,3.710864472389221,0.06240497154412993,0.27625432014465334,0.02774214927219048,True,0,42,True,-1,1300,0.0,5,2,0.4,250,1500,log2,400,squared_error,0.5,True,"{'warm_start': True, 'verbose': 0, 'random_state': 42, 'oob_score': True, 'n_jobs': -1, 'n_estimators': 1300, 'min_weight_fraction_leaf': 0.0, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.4, 'max_samples': 250, 'max_leaf_nodes': 1500, 'max_features': 'log2', 'max_depth': 400, 'criterion': 'squared_error', 'ccp_alpha': 0.5, 'bootstrap': True}",-0.07307245807133733,-0.0829456922000007,-0.08528999149275496,-0.0021206244598444,-0.07606368551773057,-0.10652934247943602,-0.00959993131386283,-0.0061405208867006955,-0.010914724990664038,-0.02402611520346265,-0.04767030866157942,0.03838528829666379,17
37,0.31178879737854004,0.025986327465495163,0.0,0.0,False,0,42,True,-1,500,0.9,11,11,0.9,230,2000,sqrt,200,absolute_error,1.0,True,"{'warm_start': False, 'verbose': 0, 'random_state': 42, 'oob_score': True, 'n_jobs': -1, 'n_estimators': 500, 'min_weight_fraction_leaf': 0.9, 'min_samples_split': 11, 'min_samples_leaf': 11, 'min_impurity_decrease': 0.9, 'max_samples': 230, 'max_leaf_nodes': 2000, 'max_features': 'sqrt', 'max_depth': 200, 'criterion': 'absolute_error', 'ccp_alpha': 1.0, 'bootstrap': True}",,,,,,,,,,,,,84
