,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_warm_start,param_verbose,param_random_state,param_oob_score,param_n_jobs,param_n_estimators,param_min_weight_fraction_leaf,param_min_samples_split,param_min_samples_leaf,param_min_impurity_decrease,param_max_samples,param_max_leaf_nodes,param_max_features,param_max_depth,param_criterion,param_ccp_alpha,param_bootstrap,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score
48,2.657488965988159,0.12820710852413997,0.2529351472854614,0.0308865429668535,False,0,42,False,-1,1100,0.0,6,2,0.5,,1300,auto,2000,squared_error,0.5,True,"{'warm_start': False, 'verbose': 0, 'random_state': 42, 'oob_score': False, 'n_jobs': -1, 'n_estimators': 1100, 'min_weight_fraction_leaf': 0.0, 'min_samples_split': 6, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.5, 'max_samples': None, 'max_leaf_nodes': 1300, 'max_features': 'auto', 'max_depth': 2000, 'criterion': 'squared_error', 'ccp_alpha': 0.5, 'bootstrap': True}",-0.04059605167488271,-0.05033630572894309,-0.0204717135358368,-0.032981977569848664,-0.016418488479596965,-0.019154536689517086,-0.03146319076593671,-0.031953103593266266,-0.0340527634800764,-0.019254470188830305,-0.029668260170673498,0.010316733664460133,23
49,0.9128645658493042,0.05962155211342882,0.0,0.0,True,0,42,True,-1,1800,0.7,14,11,0.5,190,1200,log2,2000,squared_error,0.7,True,"{'warm_start': True, 'verbose': 0, 'random_state': 42, 'oob_score': True, 'n_jobs': -1, 'n_estimators': 1800, 'min_weight_fraction_leaf': 0.7, 'min_samples_split': 14, 'min_samples_leaf': 11, 'min_impurity_decrease': 0.5, 'max_samples': 190, 'max_leaf_nodes': 1200, 'max_features': 'log2', 'max_depth': 2000, 'criterion': 'squared_error', 'ccp_alpha': 0.7, 'bootstrap': True}",,,,,,,,,,,,,100
50,2.2913140058517456,0.11490089160550508,0.21212210655212402,0.04390067270743243,True,0,42,True,-1,800,0.4,16,8,0.6,220,900,log2,800,squared_error,0.5,True,"{'warm_start': True, 'verbose': 0, 'random_state': 42, 'oob_score': True, 'n_jobs': -1, 'n_estimators': 800, 'min_weight_fraction_leaf': 0.4, 'min_samples_split': 16, 'min_samples_leaf': 8, 'min_impurity_decrease': 0.6, 'max_samples': 220, 'max_leaf_nodes': 900, 'max_features': 'log2', 'max_depth': 800, 'criterion': 'squared_error', 'ccp_alpha': 0.5, 'bootstrap': True}",-0.04058723841623466,-0.05036477224392734,-0.02045793051370279,-0.032980592268486125,-0.016418124984960952,-0.01915476671348994,-0.03146367298971392,-0.03195289416886421,-0.0340254231623671,-0.019264315860412582,-0.029666973132215967,0.010320566898356559,21
51,5.204745674133301,0.18579720645701084,0.4230357646942139,0.050926657634109154,True,0,42,False,-1,2000,0.0,13,18,0.5,150,2000,log2,,absolute_error,0.8,True,"{'warm_start': True, 'verbose': 0, 'random_state': 42, 'oob_score': False, 'n_jobs': -1, 'n_estimators': 2000, 'min_weight_fraction_leaf': 0.0, 'min_samples_split': 13, 'min_samples_leaf': 18, 'min_impurity_decrease': 0.5, 'max_samples': 150, 'max_leaf_nodes': 2000, 'max_features': 'log2', 'max_depth': None, 'criterion': 'absolute_error', 'ccp_alpha': 0.8, 'bootstrap': True}",-0.05025636158842676,-0.06084716625078517,-0.020638321443082735,-0.03867923503057437,-0.016839532885883236,-0.01885551535044088,-0.037698244090129104,-0.03513116296092345,-0.04039848541762016,-0.021389987990209774,-0.03407340130080756,0.013871416831050157,38
52,0.9758605003356934,0.08044151616096287,0.0,0.0,False,0,42,False,-1,1800,1.0,3,17,0.2,230,2000,log2,1800,squared_error,0.1,True,"{'warm_start': False, 'verbose': 0, 'random_state': 42, 'oob_score': False, 'n_jobs': -1, 'n_estimators': 1800, 'min_weight_fraction_leaf': 1.0, 'min_samples_split': 3, 'min_samples_leaf': 17, 'min_impurity_decrease': 0.2, 'max_samples': 230, 'max_leaf_nodes': 2000, 'max_features': 'log2', 'max_depth': 1800, 'criterion': 'squared_error', 'ccp_alpha': 0.1, 'bootstrap': True}",,,,,,,,,,,,,78
53,0.756046199798584,0.03653877650785674,0.0,0.0,True,0,42,True,-1,1500,0.9,2,10,1.0,220,1700,,1000,squared_error,1.0,True,"{'warm_start': True, 'verbose': 0, 'random_state': 42, 'oob_score': True, 'n_jobs': -1, 'n_estimators': 1500, 'min_weight_fraction_leaf': 0.9, 'min_samples_split': 2, 'min_samples_leaf': 10, 'min_impurity_decrease': 1.0, 'max_samples': 220, 'max_leaf_nodes': 1700, 'max_features': None, 'max_depth': 1000, 'criterion': 'squared_error', 'ccp_alpha': 1.0, 'bootstrap': True}",,,,,,,,,,,,,79
54,0.39549143314361573,0.040427414401949247,0.0,0.0,False,0,42,False,-1,700,0.8,5,18,1.0,120,1900,sqrt,1400,squared_error,0.6,True,"{'warm_start': False, 'verbose': 0, 'random_state': 42, 'oob_score': False, 'n_jobs': -1, 'n_estimators': 700, 'min_weight_fraction_leaf': 0.8, 'min_samples_split': 5, 'min_samples_leaf': 18, 'min_impurity_decrease': 1.0, 'max_samples': 120, 'max_leaf_nodes': 1900, 'max_features': 'sqrt', 'max_depth': 1400, 'criterion': 'squared_error', 'ccp_alpha': 0.6, 'bootstrap': True}",,,,,,,,,,,,,80
55,1.498452615737915,0.04694082045072364,0.14605863094329835,0.039911709459177415,True,0,42,True,-1,400,0.0,14,15,0.6,250,900,,400,absolute_error,0.9,True,"{'warm_start': True, 'verbose': 0, 'random_state': 42, 'oob_score': True, 'n_jobs': -1, 'n_estimators': 400, 'min_weight_fraction_leaf': 0.0, 'min_samples_split': 14, 'min_samples_leaf': 15, 'min_impurity_decrease': 0.6, 'max_samples': 250, 'max_leaf_nodes': 900, 'max_features': None, 'max_depth': 400, 'criterion': 'absolute_error', 'ccp_alpha': 0.9, 'bootstrap': True}",-0.05020431256404572,-0.06085526399402294,-0.020632948161123647,-0.03868213017279919,-0.016836895524941217,-0.018858417890539932,-0.03767615165908246,-0.03515009133488364,-0.04037238944356512,-0.021378724159599505,-0.03406473249046034,0.013866953093183006,35
56,0.8542381525039673,0.1279116417733184,0.0,0.0,True,0,42,True,-1,1600,0.9,19,7,0.7,200,1600,log2,2000,poisson,0.0,True,"{'warm_start': True, 'verbose': 0, 'random_state': 42, 'oob_score': True, 'n_jobs': -1, 'n_estimators': 1600, 'min_weight_fraction_leaf': 0.9, 'min_samples_split': 19, 'min_samples_leaf': 7, 'min_impurity_decrease': 0.7, 'max_samples': 200, 'max_leaf_nodes': 1600, 'max_features': 'log2', 'max_depth': 2000, 'criterion': 'poisson', 'ccp_alpha': 0.0, 'bootstrap': True}",,,,,,,,,,,,,82
57,1.1811264514923097,0.05466817485422198,0.14034485816955566,0.03646384904472618,True,0,42,True,-1,400,0.4,13,18,0.6,240,600,sqrt,,absolute_error,0.0,True,"{'warm_start': True, 'verbose': 0, 'random_state': 42, 'oob_score': True, 'n_jobs': -1, 'n_estimators': 400, 'min_weight_fraction_leaf': 0.4, 'min_samples_split': 13, 'min_samples_leaf': 18, 'min_impurity_decrease': 0.6, 'max_samples': 240, 'max_leaf_nodes': 600, 'max_features': 'sqrt', 'max_depth': None, 'criterion': 'absolute_error', 'ccp_alpha': 0.0, 'bootstrap': True}",-0.05024143333884534,-0.060899264450768965,-0.02064123115348095,-0.038685749979946796,-0.016846463154371955,-0.01885822725437263,-0.03769603585369859,-0.0351627778914189,-0.04038888057879804,-0.02139682765751357,-0.03408168913132157,0.013877638133039055,42
58,0.9316301345825195,0.03919030360298262,0.0,0.0,True,0,42,True,-1,1900,0.6,17,3,0.9,220,700,auto,1600,absolute_error,0.1,True,"{'warm_start': True, 'verbose': 0, 'random_state': 42, 'oob_score': True, 'n_jobs': -1, 'n_estimators': 1900, 'min_weight_fraction_leaf': 0.6, 'min_samples_split': 17, 'min_samples_leaf': 3, 'min_impurity_decrease': 0.9, 'max_samples': 220, 'max_leaf_nodes': 700, 'max_features': 'auto', 'max_depth': 1600, 'criterion': 'absolute_error', 'ccp_alpha': 0.1, 'bootstrap': True}",,,,,,,,,,,,,84
59,5.31658148765564,0.09504821644090995,0.3943396329879761,0.049455612120887074,True,0,42,True,-1,1900,0.5,19,9,1.0,230,1200,log2,400,squared_error,0.8,True,"{'warm_start': True, 'verbose': 0, 'random_state': 42, 'oob_score': True, 'n_jobs': -1, 'n_estimators': 1900, 'min_weight_fraction_leaf': 0.5, 'min_samples_split': 19, 'min_samples_leaf': 9, 'min_impurity_decrease': 1.0, 'max_samples': 230, 'max_leaf_nodes': 1200, 'max_features': 'log2', 'max_depth': 400, 'criterion': 'squared_error', 'ccp_alpha': 0.8, 'bootstrap': True}",-0.040592040611329754,-0.05033180746888446,-0.020462063511639032,-0.03298454738514471,-0.016417560405092152,-0.01914770566169129,-0.031465842991133995,-0.03195305402991714,-0.03404626900445704,-0.019256414675957467,-0.029665730574524707,0.010316739340849911,17
60,0.7539591550827026,0.1121650408471491,0.0,0.0,True,0,42,True,-1,1300,0.9,9,16,0.1,180,200,log2,1000,absolute_error,0.8,True,"{'warm_start': True, 'verbose': 0, 'random_state': 42, 'oob_score': True, 'n_jobs': -1, 'n_estimators': 1300, 'min_weight_fraction_leaf': 0.9, 'min_samples_split': 9, 'min_samples_leaf': 16, 'min_impurity_decrease': 0.1, 'max_samples': 180, 'max_leaf_nodes': 200, 'max_features': 'log2', 'max_depth': 1000, 'criterion': 'absolute_error', 'ccp_alpha': 0.8, 'bootstrap': True}",,,,,,,,,,,,,86
61,4.44289264678955,0.14706189263837952,0.318735671043396,0.04489572229440084,True,0,42,False,-1,1700,0.4,13,11,0.5,250,2000,log2,400,absolute_error,0.3,True,"{'warm_start': True, 'verbose': 0, 'random_state': 42, 'oob_score': False, 'n_jobs': -1, 'n_estimators': 1700, 'min_weight_fraction_leaf': 0.4, 'min_samples_split': 13, 'min_samples_leaf': 11, 'min_impurity_decrease': 0.5, 'max_samples': 250, 'max_leaf_nodes': 2000, 'max_features': 'log2', 'max_depth': 400, 'criterion': 'absolute_error', 'ccp_alpha': 0.3, 'bootstrap': True}",-0.05021749827902422,-0.06088074125121404,-0.020646373911714942,-0.038686275731714626,-0.01684564612522613,-0.01886382229348387,-0.037710972917196696,-0.03515715148080055,-0.04042906632820673,-0.021389971908535355,-0.03408275202271172,0.013873086483899427,43
62,0.18377928733825682,0.035604109072532183,0.0,0.0,False,0,42,False,-1,200,0.7,10,10,0.0,180,2000,log2,2000,poisson,0.1,True,"{'warm_start': False, 'verbose': 0, 'random_state': 42, 'oob_score': False, 'n_jobs': -1, 'n_estimators': 200, 'min_weight_fraction_leaf': 0.7, 'min_samples_split': 10, 'min_samples_leaf': 10, 'min_impurity_decrease': 0.0, 'max_samples': 180, 'max_leaf_nodes': 2000, 'max_features': 'log2', 'max_depth': 2000, 'criterion': 'poisson', 'ccp_alpha': 0.1, 'bootstrap': True}",,,,,,,,,,,,,88
63,2.2406818151473997,0.1141475512665819,0.22230753898620606,0.021245457714342674,True,0,42,False,-1,900,0.0,16,15,0.8,250,800,,200,squared_error,0.4,True,"{'warm_start': True, 'verbose': 0, 'random_state': 42, 'oob_score': False, 'n_jobs': -1, 'n_estimators': 900, 'min_weight_fraction_leaf': 0.0, 'min_samples_split': 16, 'min_samples_leaf': 15, 'min_impurity_decrease': 0.8, 'max_samples': 250, 'max_leaf_nodes': 800, 'max_features': None, 'max_depth': 200, 'criterion': 'squared_error', 'ccp_alpha': 0.4, 'bootstrap': True}",-0.040546115773074,-0.05030185071362317,-0.020458699880546632,-0.03298620193386076,-0.01641588703009426,-0.01915082473260224,-0.03146383551985068,-0.03195340666600801,-0.03403804177748422,-0.01925902837773089,-0.029657389240487487,0.0103054902014034,3
64,0.44484424591064453,0.11413317610558485,0.0,0.0,True,0,42,False,-1,700,0.9,11,15,0.6,160,1900,log2,800,squared_error,0.7,True,"{'warm_start': True, 'verbose': 0, 'random_state': 42, 'oob_score': False, 'n_jobs': -1, 'n_estimators': 700, 'min_weight_fraction_leaf': 0.9, 'min_samples_split': 11, 'min_samples_leaf': 15, 'min_impurity_decrease': 0.6, 'max_samples': 160, 'max_leaf_nodes': 1900, 'max_features': 'log2', 'max_depth': 800, 'criterion': 'squared_error', 'ccp_alpha': 0.7, 'bootstrap': True}",,,,,,,,,,,,,90
65,0.8673135995864868,0.11247525596718641,0.0,0.0,False,0,42,True,-1,1500,0.6,10,14,0.3,140,800,auto,800,absolute_error,0.6,True,"{'warm_start': False, 'verbose': 0, 'random_state': 42, 'oob_score': True, 'n_jobs': -1, 'n_estimators': 1500, 'min_weight_fraction_leaf': 0.6, 'min_samples_split': 10, 'min_samples_leaf': 14, 'min_impurity_decrease': 0.3, 'max_samples': 140, 'max_leaf_nodes': 800, 'max_features': 'auto', 'max_depth': 800, 'criterion': 'absolute_error', 'ccp_alpha': 0.6, 'bootstrap': True}",,,,,,,,,,,,,91
66,5.3655694961547855,0.15903926548457548,0.35931355953216554,0.03524125358570175,False,0,42,True,-1,1900,0.1,2,15,0.4,240,700,sqrt,200,poisson,0.5,True,"{'warm_start': False, 'verbose': 0, 'random_state': 42, 'oob_score': True, 'n_jobs': -1, 'n_estimators': 1900, 'min_weight_fraction_leaf': 0.1, 'min_samples_split': 2, 'min_samples_leaf': 15, 'min_impurity_decrease': 0.4, 'max_samples': 240, 'max_leaf_nodes': 700, 'max_features': 'sqrt', 'max_depth': 200, 'criterion': 'poisson', 'ccp_alpha': 0.5, 'bootstrap': True}",-0.04059151490496505,-0.05033283770603831,-0.020457804582208444,-0.032987476089402765,-0.01641433697183627,-0.019146134891377665,-0.031464918474627394,-0.03195307533240281,-0.03404656870780555,-0.0192566751793059,-0.029665134283997013,0.010317909173243316,16
67,2.647045373916626,0.11406972689298032,0.220300030708313,0.03179415352453426,False,0,42,False,-1,1100,0.2,13,13,0.0,120,1700,auto,,squared_error,0.1,True,"{'warm_start': False, 'verbose': 0, 'random_state': 42, 'oob_score': False, 'n_jobs': -1, 'n_estimators': 1100, 'min_weight_fraction_leaf': 0.2, 'min_samples_split': 13, 'min_samples_leaf': 13, 'min_impurity_decrease': 0.0, 'max_samples': 120, 'max_leaf_nodes': 1700, 'max_features': 'auto', 'max_depth': None, 'criterion': 'squared_error', 'ccp_alpha': 0.1, 'bootstrap': True}",-0.04055214815007259,-0.050357628800288726,-0.02045927409797397,-0.03299748881349222,-0.01640103124293695,-0.019129149548027843,-0.03148523067668376,-0.03195556290338514,-0.0340759884443851,-0.019243838905069987,-0.02966573415823163,0.010325309171554725,18
68,0.4439023494720459,0.12592760554149646,0.0,0.0,True,0,42,True,-1,700,1.0,4,4,0.4,250,,auto,,absolute_error,0.3,True,"{'warm_start': True, 'verbose': 0, 'random_state': 42, 'oob_score': True, 'n_jobs': -1, 'n_estimators': 700, 'min_weight_fraction_leaf': 1.0, 'min_samples_split': 4, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.4, 'max_samples': 250, 'max_leaf_nodes': None, 'max_features': 'auto', 'max_depth': None, 'criterion': 'absolute_error', 'ccp_alpha': 0.3, 'bootstrap': True}",,,,,,,,,,,,,94
69,3.5989629507064818,0.11722825208972046,0.333422589302063,0.051173796511032175,False,0,42,False,-1,1500,0.0,9,17,1.0,140,2000,sqrt,600,squared_error,0.8,True,"{'warm_start': False, 'verbose': 0, 'random_state': 42, 'oob_score': False, 'n_jobs': -1, 'n_estimators': 1500, 'min_weight_fraction_leaf': 0.0, 'min_samples_split': 9, 'min_samples_leaf': 17, 'min_impurity_decrease': 1.0, 'max_samples': 140, 'max_leaf_nodes': 2000, 'max_features': 'sqrt', 'max_depth': 600, 'criterion': 'squared_error', 'ccp_alpha': 0.8, 'bootstrap': True}",-0.04058471789745277,-0.05032803864076698,-0.02045283833284551,-0.03299513165248847,-0.016401798215891113,-0.019128661944118382,-0.03147830206728247,-0.03195353292325028,-0.034063464702818534,-0.01924922730057241,-0.0296635713677487,0.010322026375738808,12
70,0.14167158603668212,0.04625580935639696,0.0,0.0,True,0,42,True,-1,100,0.9,19,15,0.2,180,300,,,absolute_error,1.0,True,"{'warm_start': True, 'verbose': 0, 'random_state': 42, 'oob_score': True, 'n_jobs': -1, 'n_estimators': 100, 'min_weight_fraction_leaf': 0.9, 'min_samples_split': 19, 'min_samples_leaf': 15, 'min_impurity_decrease': 0.2, 'max_samples': 180, 'max_leaf_nodes': 300, 'max_features': None, 'max_depth': None, 'criterion': 'absolute_error', 'ccp_alpha': 1.0, 'bootstrap': True}",,,,,,,,,,,,,96
71,0.9560321807861328,0.048637992743915,0.0,0.0,True,0,42,False,-1,1800,0.9,19,8,0.0,190,1900,sqrt,1000,squared_error,0.1,True,"{'warm_start': True, 'verbose': 0, 'random_state': 42, 'oob_score': False, 'n_jobs': -1, 'n_estimators': 1800, 'min_weight_fraction_leaf': 0.9, 'min_samples_split': 19, 'min_samples_leaf': 8, 'min_impurity_decrease': 0.0, 'max_samples': 190, 'max_leaf_nodes': 1900, 'max_features': 'sqrt', 'max_depth': 1000, 'criterion': 'squared_error', 'ccp_alpha': 0.1, 'bootstrap': True}",,,,,,,,,,,,,97
72,4.544950604438782,0.16264285847272253,0.3408172845840454,0.06208076261942566,False,0,42,True,-1,1600,0.2,7,20,1.0,150,100,sqrt,400,squared_error,1.0,True,"{'warm_start': False, 'verbose': 0, 'random_state': 42, 'oob_score': True, 'n_jobs': -1, 'n_estimators': 1600, 'min_weight_fraction_leaf': 0.2, 'min_samples_split': 7, 'min_samples_leaf': 20, 'min_impurity_decrease': 1.0, 'max_samples': 150, 'max_leaf_nodes': 100, 'max_features': 'sqrt', 'max_depth': 400, 'criterion': 'squared_error', 'ccp_alpha': 1.0, 'bootstrap': True}",-0.04057655966575596,-0.050311934515882846,-0.020460384622151363,-0.03299162135017988,-0.016405407900348404,-0.019132037558415006,-0.03147588427334843,-0.03195356804697065,-0.03405784603811226,-0.01925119009895812,-0.029661643407012293,0.010315865157167368,6
73,0.75270676612854,0.054620331060413925,0.11002440452575683,0.051748000729891455,True,0,42,True,-1,200,0.1,19,7,0.5,200,700,auto,,absolute_error,0.5,True,"{'warm_start': True, 'verbose': 0, 'random_state': 42, 'oob_score': True, 'n_jobs': -1, 'n_estimators': 200, 'min_weight_fraction_leaf': 0.1, 'min_samples_split': 19, 'min_samples_leaf': 7, 'min_impurity_decrease': 0.5, 'max_samples': 200, 'max_leaf_nodes': 700, 'max_features': 'auto', 'max_depth': None, 'criterion': 'absolute_error', 'ccp_alpha': 0.5, 'bootstrap': True}",-0.05024936941589946,-0.06084628696411971,-0.020604083409275102,-0.03862693658350829,-0.016860117327046464,-0.018872325889831534,-0.03779339819278557,-0.03523392850720576,-0.04048843003465099,-0.02145356268906722,-0.03410284390133901,0.013869267644309837,49
74,4.021865200996399,0.12420868275725103,0.3336729764938354,0.044686468459128686,False,0,42,False,-1,1500,0.5,13,2,0.0,190,900,sqrt,600,absolute_error,0.2,True,"{'warm_start': False, 'verbose': 0, 'random_state': 42, 'oob_score': False, 'n_jobs': -1, 'n_estimators': 1500, 'min_weight_fraction_leaf': 0.5, 'min_samples_split': 13, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.0, 'max_samples': 190, 'max_leaf_nodes': 900, 'max_features': 'sqrt', 'max_depth': 600, 'criterion': 'absolute_error', 'ccp_alpha': 0.2, 'bootstrap': True}",-0.050295855598638056,-0.06091062745772403,-0.020645879704550396,-0.03870223998894169,-0.016845593317777706,-0.018859544432702147,-0.03772135640789191,-0.0351504456912505,-0.04040947053261724,-0.021380774673460234,-0.034092178780555385,0.013889206755323026,46
75,3.9113054990768434,0.1290282584632847,0.308955717086792,0.05453980019860308,False,0,42,True,-1,1400,0.4,17,6,0.8,120,100,log2,1400,poisson,0.8,True,"{'warm_start': False, 'verbose': 0, 'random_state': 42, 'oob_score': True, 'n_jobs': -1, 'n_estimators': 1400, 'min_weight_fraction_leaf': 0.4, 'min_samples_split': 17, 'min_samples_leaf': 6, 'min_impurity_decrease': 0.8, 'max_samples': 120, 'max_leaf_nodes': 100, 'max_features': 'log2', 'max_depth': 1400, 'criterion': 'poisson', 'ccp_alpha': 0.8, 'bootstrap': True}",-0.040555585688966785,-0.050309635076389844,-0.020462410087902963,-0.0329887134754463,-0.016411079852664875,-0.019139878912162168,-0.03147156461909667,-0.031953470502534,-0.0340597636365084,-0.019249094118962824,-0.029660119597063484,0.010311598795301946,4
76,0.9266423940658569,0.11909552674552032,0.0,0.0,True,0,42,False,-1,1600,0.9,20,13,0.4,100,500,sqrt,1000,absolute_error,0.2,True,"{'warm_start': True, 'verbose': 0, 'random_state': 42, 'oob_score': False, 'n_jobs': -1, 'n_estimators': 1600, 'min_weight_fraction_leaf': 0.9, 'min_samples_split': 20, 'min_samples_leaf': 13, 'min_impurity_decrease': 0.4, 'max_samples': 100, 'max_leaf_nodes': 500, 'max_features': 'sqrt', 'max_depth': 1000, 'criterion': 'absolute_error', 'ccp_alpha': 0.2, 'bootstrap': True}",,,,,,,,,,,,,74
77,0.7726014852523804,0.08293432785025365,0.0,0.0,True,0,42,True,-1,1400,0.9,17,20,1.0,170,1300,log2,,absolute_error,0.6,True,"{'warm_start': True, 'verbose': 0, 'random_state': 42, 'oob_score': True, 'n_jobs': -1, 'n_estimators': 1400, 'min_weight_fraction_leaf': 0.9, 'min_samples_split': 17, 'min_samples_leaf': 20, 'min_impurity_decrease': 1.0, 'max_samples': 170, 'max_leaf_nodes': 1300, 'max_features': 'log2', 'max_depth': None, 'criterion': 'absolute_error', 'ccp_alpha': 0.6, 'bootstrap': True}",,,,,,,,,,,,,53
78,0.33580358028411866,0.03624891244960976,0.0,0.0,True,0,42,False,-1,600,0.6,8,19,0.7,170,1000,sqrt,200,absolute_error,0.5,True,"{'warm_start': True, 'verbose': 0, 'random_state': 42, 'oob_score': False, 'n_jobs': -1, 'n_estimators': 600, 'min_weight_fraction_leaf': 0.6, 'min_samples_split': 8, 'min_samples_leaf': 19, 'min_impurity_decrease': 0.7, 'max_samples': 170, 'max_leaf_nodes': 1000, 'max_features': 'sqrt', 'max_depth': 200, 'criterion': 'absolute_error', 'ccp_alpha': 0.5, 'bootstrap': True}",,,,,,,,,,,,,54
79,0.2264050006866455,0.020267108582739193,0.0,0.0,False,0,42,True,-1,400,0.8,12,11,0.0,120,1200,log2,1800,squared_error,0.6,True,"{'warm_start': False, 'verbose': 0, 'random_state': 42, 'oob_score': True, 'n_jobs': -1, 'n_estimators': 400, 'min_weight_fraction_leaf': 0.8, 'min_samples_split': 12, 'min_samples_leaf': 11, 'min_impurity_decrease': 0.0, 'max_samples': 120, 'max_leaf_nodes': 1200, 'max_features': 'log2', 'max_depth': 1800, 'criterion': 'squared_error', 'ccp_alpha': 0.6, 'bootstrap': True}",,,,,,,,,,,,,55
80,2.470749831199646,0.07927516567628658,0.2357274055480957,0.03130262972214141,True,0,42,False,-1,1100,0.3,16,7,0.6,160,,log2,1200,poisson,0.8,True,"{'warm_start': True, 'verbose': 0, 'random_state': 42, 'oob_score': False, 'n_jobs': -1, 'n_estimators': 1100, 'min_weight_fraction_leaf': 0.3, 'min_samples_split': 16, 'min_samples_leaf': 7, 'min_impurity_decrease': 0.6, 'max_samples': 160, 'max_leaf_nodes': None, 'max_features': 'log2', 'max_depth': 1200, 'criterion': 'poisson', 'ccp_alpha': 0.8, 'bootstrap': True}",-0.04058168611873753,-0.050352547232442944,-0.020448809716581126,-0.033002860692786025,-0.016393668353254686,-0.0191238200122639,-0.03148171553580061,-0.03195438328465788,-0.03405254923406665,-0.019254475898522614,-0.029664651607911402,0.010327846693106442,15
81,0.7844251394271851,0.03352179971652493,0.0,0.0,True,0,42,False,-1,1600,0.6,16,18,0.1,210,800,,400,poisson,0.9,True,"{'warm_start': True, 'verbose': 0, 'random_state': 42, 'oob_score': False, 'n_jobs': -1, 'n_estimators': 1600, 'min_weight_fraction_leaf': 0.6, 'min_samples_split': 16, 'min_samples_leaf': 18, 'min_impurity_decrease': 0.1, 'max_samples': 210, 'max_leaf_nodes': 800, 'max_features': None, 'max_depth': 400, 'criterion': 'poisson', 'ccp_alpha': 0.9, 'bootstrap': True}",,,,,,,,,,,,,57
82,0.7677709102630615,0.03760364681835402,0.0,0.0,False,0,42,True,-1,1500,0.9,14,10,0.1,120,300,sqrt,,absolute_error,0.0,True,"{'warm_start': False, 'verbose': 0, 'random_state': 42, 'oob_score': True, 'n_jobs': -1, 'n_estimators': 1500, 'min_weight_fraction_leaf': 0.9, 'min_samples_split': 14, 'min_samples_leaf': 10, 'min_impurity_decrease': 0.1, 'max_samples': 120, 'max_leaf_nodes': 300, 'max_features': 'sqrt', 'max_depth': None, 'criterion': 'absolute_error', 'ccp_alpha': 0.0, 'bootstrap': True}",,,,,,,,,,,,,58
83,1.7711921215057373,0.036326543843295526,0.1807777166366577,0.02067365639522779,False,0,42,False,-1,700,0.2,10,13,0.3,120,1100,log2,,squared_error,0.1,True,"{'warm_start': False, 'verbose': 0, 'random_state': 42, 'oob_score': False, 'n_jobs': -1, 'n_estimators': 700, 'min_weight_fraction_leaf': 0.2, 'min_samples_split': 10, 'min_samples_leaf': 13, 'min_impurity_decrease': 0.3, 'max_samples': 120, 'max_leaf_nodes': 1100, 'max_features': 'log2', 'max_depth': None, 'criterion': 'squared_error', 'ccp_alpha': 0.1, 'bootstrap': True}",-0.040613896468002404,-0.05041768491473177,-0.02046863552184169,-0.03298248053766762,-0.016409162977249547,-0.019143580080296492,-0.03147125171593303,-0.03195361065893262,-0.03404889690974494,-0.019251961864476797,-0.02967611616488769,0.010337782729947299,27
84,2.2777634859085083,0.07012081239783136,0.2256382942199707,0.04870443289507146,False,0,42,False,-1,800,0.4,8,15,0.2,240,1400,auto,1400,absolute_error,0.1,True,"{'warm_start': False, 'verbose': 0, 'random_state': 42, 'oob_score': False, 'n_jobs': -1, 'n_estimators': 800, 'min_weight_fraction_leaf': 0.4, 'min_samples_split': 8, 'min_samples_leaf': 15, 'min_impurity_decrease': 0.2, 'max_samples': 240, 'max_leaf_nodes': 1400, 'max_features': 'auto', 'max_depth': 1400, 'criterion': 'absolute_error', 'ccp_alpha': 0.1, 'bootstrap': True}",-0.05018981373444506,-0.06088651730005775,-0.020653431459251425,-0.03868942734660812,-0.016841604032652207,-0.018859657644471586,-0.03771837537486842,-0.035152872166282885,-0.040393347237225964,-0.021385991369273872,-0.03407710376651373,0.013870259922341545,40
85,0.7752390623092651,0.17122665925779834,0.0,0.0,True,0,42,True,-1,1300,0.7,4,20,0.2,230,1600,auto,200,poisson,0.5,True,"{'warm_start': True, 'verbose': 0, 'random_state': 42, 'oob_score': True, 'n_jobs': -1, 'n_estimators': 1300, 'min_weight_fraction_leaf': 0.7, 'min_samples_split': 4, 'min_samples_leaf': 20, 'min_impurity_decrease': 0.2, 'max_samples': 230, 'max_leaf_nodes': 1600, 'max_features': 'auto', 'max_depth': 200, 'criterion': 'poisson', 'ccp_alpha': 0.5, 'bootstrap': True}",,,,,,,,,,,,,61
