,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_warm_start,param_verbose,param_validation_fraction,param_tol,param_subsample,param_random_state,param_n_iter_no_change,param_n_estimators,param_min_weight_fraction_leaf,param_min_samples_split,param_min_samples_leaf,param_min_impurity_decrease,param_max_leaf_nodes,param_max_features,param_max_depth,param_loss,param_learning_rate,param_init,param_criterion,param_ccp_alpha,param_alpha,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score
29,0.003873300552368164,0.0019229562512487887,0.0007246971130371094,7.648824745287742e-05,False,0,0.1,0.001,0.9,42,1,300,0.5,15,18,0.0,262,sqrt,400,squared_error,0.4,,friedman_mse,1.0,0.3,"{'warm_start': False, 'verbose': 0, 'validation_fraction': 0.1, 'tol': 0.001, 'subsample': 0.9, 'random_state': 42, 'n_iter_no_change': 1, 'n_estimators': 300, 'min_weight_fraction_leaf': 0.5, 'min_samples_split': 15, 'min_samples_leaf': 18, 'min_impurity_decrease': 0.0, 'max_leaf_nodes': 262, 'max_features': 'sqrt', 'max_depth': 400, 'loss': 'squared_error', 'learning_rate': 0.4, 'init': None, 'criterion': 'friedman_mse', 'ccp_alpha': 1.0, 'alpha': 0.3}",-0.018703839535692157,-0.024235406722662927,-0.014921977998128368,-0.03408295957406888,-0.028258586682448225,-0.022828648685419558,-0.03730070471475435,-0.02987445634388515,-0.04784123715521605,-0.03233854865315647,-0.02903863660654321,0.009094857289211743,8
30,0.0076054811477661135,0.001555966888340987,0.0011508703231811524,0.0008884983199199314,True,0,0.3,0.1,0.8,42,3,1200,0.2,17,14,0.8,304,sqrt,2000,quantile,0.2,,squared_error,1.0,0.1,"{'warm_start': True, 'verbose': 0, 'validation_fraction': 0.3, 'tol': 0.1, 'subsample': 0.8, 'random_state': 42, 'n_iter_no_change': 3, 'n_estimators': 1200, 'min_weight_fraction_leaf': 0.2, 'min_samples_split': 17, 'min_samples_leaf': 14, 'min_impurity_decrease': 0.8, 'max_leaf_nodes': 304, 'max_features': 'sqrt', 'max_depth': 2000, 'loss': 'quantile', 'learning_rate': 0.2, 'init': None, 'criterion': 'squared_error', 'ccp_alpha': 1.0, 'alpha': 0.1}",-0.10430039522334372,-0.12540489792520432,-0.1348170854515504,-0.10496865036611486,-0.10083953951111124,-0.1481953229501306,-0.11409564493128743,-0.12335581300030977,-0.08534710792153889,-0.0931895100069988,-0.11345139672875901,0.018493738486103476,89
31,0.04419920444488525,0.012855809585879957,0.0007638931274414062,6.694944833750467e-05,True,0,0.1,0.0001,0.8,42,5,1900,0.0,13,19,1.0,304,auto,200,huber,0.1,,friedman_mse,0.3,0.9,"{'warm_start': True, 'verbose': 0, 'validation_fraction': 0.1, 'tol': 0.0001, 'subsample': 0.8, 'random_state': 42, 'n_iter_no_change': 5, 'n_estimators': 1900, 'min_weight_fraction_leaf': 0.0, 'min_samples_split': 13, 'min_samples_leaf': 19, 'min_impurity_decrease': 1.0, 'max_leaf_nodes': 304, 'max_features': 'auto', 'max_depth': 200, 'loss': 'huber', 'learning_rate': 0.1, 'init': None, 'criterion': 'friedman_mse', 'ccp_alpha': 0.3, 'alpha': 0.9}",-0.019359894561993805,-0.02428115516168557,-0.014161195255780233,-0.03516164691350433,-0.029319241003441753,-0.021250855924553027,-0.0398181610539839,-0.030383332774361647,-0.05026494171782049,-0.033486942130005325,-0.02974873664971301,0.010095428893794929,19
32,0.010074472427368164,0.0024703160821343793,0.0023648738861083984,0.004830297246559517,False,0,0.2,0.0001,0.5,42,5,800,0.3,12,3,0.9,388,,600,quantile,0.3,,friedman_mse,0.6,0.8,"{'warm_start': False, 'verbose': 0, 'validation_fraction': 0.2, 'tol': 0.0001, 'subsample': 0.5, 'random_state': 42, 'n_iter_no_change': 5, 'n_estimators': 800, 'min_weight_fraction_leaf': 0.3, 'min_samples_split': 12, 'min_samples_leaf': 3, 'min_impurity_decrease': 0.9, 'max_leaf_nodes': 388, 'max_features': None, 'max_depth': 600, 'loss': 'quantile', 'learning_rate': 0.3, 'init': None, 'criterion': 'friedman_mse', 'ccp_alpha': 0.6, 'alpha': 0.8}",-0.034823050570677104,-0.037461130657548955,-0.02344178385906819,-0.05430534011760182,-0.04887253011279362,-0.025997462421055707,-0.060335658511806035,-0.04584949404526061,-0.07652442502360003,-0.05517149022342618,-0.04627823655428382,0.015506958354613043,82
33,0.3269236087799072,0.025367739318008585,0.0014701366424560546,0.0007374213406716745,True,0,0.5,0.1,0.9,42,,500,0.4,19,12,0.9,,log2,200,squared_error,0.2,,squared_error,1.0,0.9,"{'warm_start': True, 'verbose': 0, 'validation_fraction': 0.5, 'tol': 0.1, 'subsample': 0.9, 'random_state': 42, 'n_iter_no_change': None, 'n_estimators': 500, 'min_weight_fraction_leaf': 0.4, 'min_samples_split': 19, 'min_samples_leaf': 12, 'min_impurity_decrease': 0.9, 'max_leaf_nodes': None, 'max_features': 'log2', 'max_depth': 200, 'loss': 'squared_error', 'learning_rate': 0.2, 'init': None, 'criterion': 'squared_error', 'ccp_alpha': 1.0, 'alpha': 0.9}",-0.018743476585478612,-0.024193069172554548,-0.014831288918150963,-0.03400282106772443,-0.02817508685520749,-0.022902991000091865,-0.03737745891891497,-0.029850859401399022,-0.047643452117229,-0.032282304057114575,-0.029000280809386547,0.009061981322932317,7
34,0.015329623222351074,0.0055871427423369886,0.001606321334838867,0.0018390708044019046,False,0,0.1,0.0001,0.6,42,5,300,0.0,15,5,0.2,52,sqrt,600,absolute_error,0.3,,friedman_mse,0.4,0.3,"{'warm_start': False, 'verbose': 0, 'validation_fraction': 0.1, 'tol': 0.0001, 'subsample': 0.6, 'random_state': 42, 'n_iter_no_change': 5, 'n_estimators': 300, 'min_weight_fraction_leaf': 0.0, 'min_samples_split': 15, 'min_samples_leaf': 5, 'min_impurity_decrease': 0.2, 'max_leaf_nodes': 52, 'max_features': 'sqrt', 'max_depth': 600, 'loss': 'absolute_error', 'learning_rate': 0.3, 'init': None, 'criterion': 'friedman_mse', 'ccp_alpha': 0.4, 'alpha': 0.3}",-0.021920032396612433,-0.02623777456761811,-0.01503102850496008,-0.03937473731537853,-0.033757235548069774,-0.02020868010783113,-0.04350357885610549,-0.033245666633467855,-0.0566348296389698,-0.03830908027925526,-0.03282226438482685,0.011802825866910352,39
35,0.008286738395690918,0.0023127537871878746,0.0009714841842651367,0.00026650033857614214,True,0,0.4,0.001,0.9,42,3,1000,0.0,16,9,0.4,262,log2,1000,quantile,0.1,,squared_error,0.9,0.4,"{'warm_start': True, 'verbose': 0, 'validation_fraction': 0.4, 'tol': 0.001, 'subsample': 0.9, 'random_state': 42, 'n_iter_no_change': 3, 'n_estimators': 1000, 'min_weight_fraction_leaf': 0.0, 'min_samples_split': 16, 'min_samples_leaf': 9, 'min_impurity_decrease': 0.4, 'max_leaf_nodes': 262, 'max_features': 'log2', 'max_depth': 1000, 'loss': 'quantile', 'learning_rate': 0.1, 'init': None, 'criterion': 'squared_error', 'ccp_alpha': 0.9, 'alpha': 0.4}",-0.019911156517118587,-0.024654914541175556,-0.014177314718173739,-0.03566025606307667,-0.02995489637731887,-0.02165763799709014,-0.03847807808636441,-0.030600733590163968,-0.05137833109536113,-0.0347132532620956,-0.030118657224793864,0.010167070856379093,23
36,0.0010601282119750977,5.600758938381273e-05,0.0,0.0,False,0,0.5,0.0001,0.7,42,3,900,0.3,12,7,0.7,178,log2,800,huber,0.8,,squared_error,0.4,0.0,"{'warm_start': False, 'verbose': 0, 'validation_fraction': 0.5, 'tol': 0.0001, 'subsample': 0.7, 'random_state': 42, 'n_iter_no_change': 3, 'n_estimators': 900, 'min_weight_fraction_leaf': 0.3, 'min_samples_split': 12, 'min_samples_leaf': 7, 'min_impurity_decrease': 0.7, 'max_leaf_nodes': 178, 'max_features': 'log2', 'max_depth': 800, 'loss': 'huber', 'learning_rate': 0.8, 'init': None, 'criterion': 'squared_error', 'ccp_alpha': 0.4, 'alpha': 0.0}",,,,,,,,,,,,,98
37,0.13766002655029297,0.017808817527048965,0.0010196924209594726,0.0004941504151913884,False,0,0.1,0.1,0.2,42,,100,0.3,18,5,0.9,,log2,1600,absolute_error,1.0,,friedman_mse,0.2,0.5,"{'warm_start': False, 'verbose': 0, 'validation_fraction': 0.1, 'tol': 0.1, 'subsample': 0.2, 'random_state': 42, 'n_iter_no_change': None, 'n_estimators': 100, 'min_weight_fraction_leaf': 0.3, 'min_samples_split': 18, 'min_samples_leaf': 5, 'min_impurity_decrease': 0.9, 'max_leaf_nodes': None, 'max_features': 'log2', 'max_depth': 1600, 'loss': 'absolute_error', 'learning_rate': 1.0, 'init': None, 'criterion': 'friedman_mse', 'ccp_alpha': 0.2, 'alpha': 0.5}",-0.026125200222513394,-0.03741033283711479,-0.010531721626446354,-0.02051240122921254,-0.028070720823496792,-0.027819431325128274,-0.03175109155766587,-0.028476236071533916,-0.048136271974886624,-0.02895109712657907,-0.028778450479457762,0.009316240665908965,2
38,0.008537006378173829,0.00427938569055,0.0010694742202758789,0.0008648925430623263,False,0,0.1,0.1,0.7,42,3,200,0.4,17,7,0.4,346,log2,400,absolute_error,0.8,,friedman_mse,0.4,0.6,"{'warm_start': False, 'verbose': 0, 'validation_fraction': 0.1, 'tol': 0.1, 'subsample': 0.7, 'random_state': 42, 'n_iter_no_change': 3, 'n_estimators': 200, 'min_weight_fraction_leaf': 0.4, 'min_samples_split': 17, 'min_samples_leaf': 7, 'min_impurity_decrease': 0.4, 'max_leaf_nodes': 346, 'max_features': 'log2', 'max_depth': 400, 'loss': 'absolute_error', 'learning_rate': 0.8, 'init': None, 'criterion': 'friedman_mse', 'ccp_alpha': 0.4, 'alpha': 0.6}",-0.024276831603727803,-0.02737360033084568,-0.014978104196339548,-0.03922022977576272,-0.0336278674471673,-0.020211998933361026,-0.043924949728506225,-0.03328928455660675,-0.05735773077949213,-0.038667570738717905,-0.03329281680905271,0.011743757566608162,51
39,0.023868656158447264,0.007980935684897793,0.0007702589035034179,4.165126175777551e-05,True,0,0.3,0.0001,0.9,42,7,400,0.4,13,2,0.8,388,log2,400,huber,0.9,,friedman_mse,0.6,0.3,"{'warm_start': True, 'verbose': 0, 'validation_fraction': 0.3, 'tol': 0.0001, 'subsample': 0.9, 'random_state': 42, 'n_iter_no_change': 7, 'n_estimators': 400, 'min_weight_fraction_leaf': 0.4, 'min_samples_split': 13, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.8, 'max_leaf_nodes': 388, 'max_features': 'log2', 'max_depth': 400, 'loss': 'huber', 'learning_rate': 0.9, 'init': None, 'criterion': 'friedman_mse', 'ccp_alpha': 0.6, 'alpha': 0.3}",-0.02247547176385174,-0.02654419770961091,-0.015068613056209865,-0.039918552587993844,-0.034256719354752226,-0.020222520690696928,-0.043440379612088235,-0.034127678900425285,-0.059077252757682594,-0.039711513450994385,-0.0334842899884306,0.012327541315656132,54
40,1.9806174516677857,0.5768921489512671,0.0013176679611206054,0.0004497973983006816,False,0,0.4,0.1,0.4,42,,1900,0.5,15,1,1.0,,sqrt,800,quantile,0.5,,friedman_mse,0.8,0.2,"{'warm_start': False, 'verbose': 0, 'validation_fraction': 0.4, 'tol': 0.1, 'subsample': 0.4, 'random_state': 42, 'n_iter_no_change': None, 'n_estimators': 1900, 'min_weight_fraction_leaf': 0.5, 'min_samples_split': 15, 'min_samples_leaf': 1, 'min_impurity_decrease': 1.0, 'max_leaf_nodes': None, 'max_features': 'sqrt', 'max_depth': 800, 'loss': 'quantile', 'learning_rate': 0.5, 'init': None, 'criterion': 'friedman_mse', 'ccp_alpha': 0.8, 'alpha': 0.2}",-0.039989429199477726,-0.04882223611573051,-0.04700307246283246,-0.04484535300272324,-0.04224067390489022,-0.061086248715474904,-0.041494435510960936,-0.04200340651227738,-0.045120468228631194,-0.03607302651758535,-0.04486783501705839,0.006410398186789919,77
41,0.005098319053649903,0.0010907758621029292,0.0008228302001953125,0.00016663837763336852,False,0,0.1,0.01,0.4,42,1,1900,0.1,11,9,0.4,,auto,1200,quantile,0.9,,squared_error,0.2,0.8,"{'warm_start': False, 'verbose': 0, 'validation_fraction': 0.1, 'tol': 0.01, 'subsample': 0.4, 'random_state': 42, 'n_iter_no_change': 1, 'n_estimators': 1900, 'min_weight_fraction_leaf': 0.1, 'min_samples_split': 11, 'min_samples_leaf': 9, 'min_impurity_decrease': 0.4, 'max_leaf_nodes': None, 'max_features': 'auto', 'max_depth': 1200, 'loss': 'quantile', 'learning_rate': 0.9, 'init': None, 'criterion': 'squared_error', 'ccp_alpha': 0.2, 'alpha': 0.8}",-0.03282105277544557,-0.03518904058887466,-0.02298141791363451,-0.05411950840385481,-0.047589897875690845,-0.025400264887780955,-0.05952230719740027,-0.04500091491221684,-0.07676898587940395,-0.055341091296783156,-0.04547344817310856,0.015900581016502466,80
42,0.6067427635192871,0.02111449563172618,0.0019579648971557615,0.001818929160306578,False,0,0.4,0.0001,0.9,42,,800,0.4,3,15,1.0,,,,squared_error,0.8,,squared_error,0.2,0.4,"{'warm_start': False, 'verbose': 0, 'validation_fraction': 0.4, 'tol': 0.0001, 'subsample': 0.9, 'random_state': 42, 'n_iter_no_change': None, 'n_estimators': 800, 'min_weight_fraction_leaf': 0.4, 'min_samples_split': 3, 'min_samples_leaf': 15, 'min_impurity_decrease': 1.0, 'max_leaf_nodes': None, 'max_features': None, 'max_depth': None, 'loss': 'squared_error', 'learning_rate': 0.8, 'init': None, 'criterion': 'squared_error', 'ccp_alpha': 0.2, 'alpha': 0.4}",-0.01876913168917992,-0.024182865146224433,-0.014916411925374146,-0.03396018126447238,-0.028124259415046454,-0.02321906314676656,-0.03715318195783518,-0.029820273106170945,-0.04719557581042598,-0.03221485676381447,-0.028955580022531048,0.008908166107820796,5
43,0.011989521980285644,0.0047772132785936245,0.0007291555404663086,4.302871484854167e-05,True,0,0.1,0.001,0.2,42,7,1800,0.4,18,19,0.5,,log2,1000,squared_error,1.0,,squared_error,0.8,0.1,"{'warm_start': True, 'verbose': 0, 'validation_fraction': 0.1, 'tol': 0.001, 'subsample': 0.2, 'random_state': 42, 'n_iter_no_change': 7, 'n_estimators': 1800, 'min_weight_fraction_leaf': 0.4, 'min_samples_split': 18, 'min_samples_leaf': 19, 'min_impurity_decrease': 0.5, 'max_leaf_nodes': None, 'max_features': 'log2', 'max_depth': 1000, 'loss': 'squared_error', 'learning_rate': 1.0, 'init': None, 'criterion': 'squared_error', 'ccp_alpha': 0.8, 'alpha': 0.1}",-0.018916712361199572,-0.024952025466725578,-0.019730166877460178,-0.033740698205173156,-0.027604263852768443,-0.025191659034577225,-0.03621151553864568,-0.0308513856437177,-0.04471590348169087,-0.031104646039609957,-0.02930189765015683,0.007408479424110978,13
44,0.00806586742401123,0.002345313189318682,0.0008356571197509766,0.00022704222113261103,True,0,0.3,0.001,0.6,42,3,1300,0.3,14,1,0.3,,auto,400,quantile,0.9,,friedman_mse,0.5,0.2,"{'warm_start': True, 'verbose': 0, 'validation_fraction': 0.3, 'tol': 0.001, 'subsample': 0.6, 'random_state': 42, 'n_iter_no_change': 3, 'n_estimators': 1300, 'min_weight_fraction_leaf': 0.3, 'min_samples_split': 14, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.3, 'max_leaf_nodes': None, 'max_features': 'auto', 'max_depth': 400, 'loss': 'quantile', 'learning_rate': 0.9, 'init': None, 'criterion': 'friedman_mse', 'ccp_alpha': 0.5, 'alpha': 0.2}",-0.04013475180050315,-0.05411651085429085,-0.03185885249621133,-0.03964604906041283,-0.034652643119345856,-0.07470365935905596,-0.05275726974125365,-0.03974022168715863,-0.04517037127445593,-0.03592988686274976,-0.044871021625543794,0.012113964085034727,78
45,0.0030133962631225587,0.00021604652999946504,0.0007018327713012695,0.00012368727798304068,False,0,0.3,0.01,0.9,42,1,1500,0.4,20,20,0.0,10,auto,1000,squared_error,0.7,,squared_error,0.9,0.6,"{'warm_start': False, 'verbose': 0, 'validation_fraction': 0.3, 'tol': 0.01, 'subsample': 0.9, 'random_state': 42, 'n_iter_no_change': 1, 'n_estimators': 1500, 'min_weight_fraction_leaf': 0.4, 'min_samples_split': 20, 'min_samples_leaf': 20, 'min_impurity_decrease': 0.0, 'max_leaf_nodes': 10, 'max_features': 'auto', 'max_depth': 1000, 'loss': 'squared_error', 'learning_rate': 0.7, 'init': None, 'criterion': 'squared_error', 'ccp_alpha': 0.9, 'alpha': 0.6}",-0.018731447965267666,-0.024211411893477936,-0.014689217512381418,-0.03423736650815273,-0.02848297192148502,-0.02236923913849895,-0.03740969656319246,-0.029917968708204155,-0.048431282571085414,-0.03260785634735295,-0.02910884591290987,0.009310612795171496,11
46,2.0114713668823243,0.37527502798220735,0.002068161964416504,0.0009899845059666732,False,0,0.5,0.0001,0.7,42,,1800,0.2,13,16,1.0,52,log2,1000,quantile,0.8,,friedman_mse,0.8,0.6,"{'warm_start': False, 'verbose': 0, 'validation_fraction': 0.5, 'tol': 0.0001, 'subsample': 0.7, 'random_state': 42, 'n_iter_no_change': None, 'n_estimators': 1800, 'min_weight_fraction_leaf': 0.2, 'min_samples_split': 13, 'min_samples_leaf': 16, 'min_impurity_decrease': 1.0, 'max_leaf_nodes': 52, 'max_features': 'log2', 'max_depth': 1000, 'loss': 'quantile', 'learning_rate': 0.8, 'init': None, 'criterion': 'friedman_mse', 'ccp_alpha': 0.8, 'alpha': 0.6}",-0.02512498711873459,-0.027970277270788848,-0.017279362899362966,-0.044536237915452435,-0.03921373909602155,-0.02099161867513693,-0.04880056990712036,-0.03681148998152595,-0.06296898018485396,-0.043038715694966534,-0.03667359787439641,0.013336029275115372,65
47,0.009049081802368164,0.0037704259880257727,0.000821995735168457,0.00028616256973014914,True,0,0.2,0.1,0.6,42,3,1900,0.5,20,17,1.0,304,auto,1800,absolute_error,0.9,,squared_error,0.9,0.6,"{'warm_start': True, 'verbose': 0, 'validation_fraction': 0.2, 'tol': 0.1, 'subsample': 0.6, 'random_state': 42, 'n_iter_no_change': 3, 'n_estimators': 1900, 'min_weight_fraction_leaf': 0.5, 'min_samples_split': 20, 'min_samples_leaf': 17, 'min_impurity_decrease': 1.0, 'max_leaf_nodes': 304, 'max_features': 'auto', 'max_depth': 1800, 'loss': 'absolute_error', 'learning_rate': 0.9, 'init': None, 'criterion': 'squared_error', 'ccp_alpha': 0.9, 'alpha': 0.6}",-0.022741931689411226,-0.026532675139075767,-0.014892694042010742,-0.03920459423383422,-0.03356360524555068,-0.020229094125731147,-0.04421388800434435,-0.033771720043832144,-0.05748805986804659,-0.03887144590385703,-0.033150970829569394,0.01198789944025065,48
48,0.159369158744812,0.02013876767395641,0.0008729934692382812,0.00020664670089577054,False,0,0.4,0.1,0.6,42,,100,0.2,20,17,0.0,388,,1000,quantile,0.3,,squared_error,0.5,0.6,"{'warm_start': False, 'verbose': 0, 'validation_fraction': 0.4, 'tol': 0.1, 'subsample': 0.6, 'random_state': 42, 'n_iter_no_change': None, 'n_estimators': 100, 'min_weight_fraction_leaf': 0.2, 'min_samples_split': 20, 'min_samples_leaf': 17, 'min_impurity_decrease': 0.0, 'max_leaf_nodes': 388, 'max_features': None, 'max_depth': 1000, 'loss': 'quantile', 'learning_rate': 0.3, 'init': None, 'criterion': 'squared_error', 'ccp_alpha': 0.5, 'alpha': 0.6}",-0.027289990457377893,-0.03024585791634581,-0.01715568201535157,-0.04480049836832227,-0.03891342978115383,-0.021065583961965145,-0.049330776714320936,-0.03679064975633819,-0.06354528713725402,-0.04407196895785583,-0.037320972506628546,0.013258359409133606,67
49,0.009580707550048828,0.0023175761809660807,0.0011115074157714844,0.0010440258381583117,False,0,0.5,0.1,0.6,42,5,1900,0.5,8,19,0.8,220,,800,absolute_error,0.9,,friedman_mse,0.4,0.6,"{'warm_start': False, 'verbose': 0, 'validation_fraction': 0.5, 'tol': 0.1, 'subsample': 0.6, 'random_state': 42, 'n_iter_no_change': 5, 'n_estimators': 1900, 'min_weight_fraction_leaf': 0.5, 'min_samples_split': 8, 'min_samples_leaf': 19, 'min_impurity_decrease': 0.8, 'max_leaf_nodes': 220, 'max_features': None, 'max_depth': 800, 'loss': 'absolute_error', 'learning_rate': 0.9, 'init': None, 'criterion': 'friedman_mse', 'ccp_alpha': 0.4, 'alpha': 0.6}",-0.022478140754957736,-0.0266123123692578,-0.015231951596072234,-0.0403755077154681,-0.034185437979892805,-0.02021916934471914,-0.044897457850128865,-0.03468298601404607,-0.05852694890270534,-0.03922263712019018,-0.033643254964743824,0.012316489506194926,57
50,0.01532444953918457,0.0030696426006409476,0.0007731914520263672,4.324126987043071e-05,True,0,0.3,0.01,0.7,42,5,600,0.5,16,7,0.3,262,auto,1800,huber,0.9,,squared_error,0.3,0.2,"{'warm_start': True, 'verbose': 0, 'validation_fraction': 0.3, 'tol': 0.01, 'subsample': 0.7, 'random_state': 42, 'n_iter_no_change': 5, 'n_estimators': 600, 'min_weight_fraction_leaf': 0.5, 'min_samples_split': 16, 'min_samples_leaf': 7, 'min_impurity_decrease': 0.3, 'max_leaf_nodes': 262, 'max_features': 'auto', 'max_depth': 1800, 'loss': 'huber', 'learning_rate': 0.9, 'init': None, 'criterion': 'squared_error', 'ccp_alpha': 0.3, 'alpha': 0.2}",-0.022406762503511028,-0.026602694137264873,-0.015535641218519735,-0.04190198602174038,-0.035194161304230275,-0.02026308844283693,-0.044912264254967735,-0.03386843165838409,-0.05786769891363786,-0.03859082182053744,-0.03371435502756304,0.012213302442999077,58
51,0.005696535110473633,0.0014919736766401018,0.0007920742034912109,0.0001179424106732533,False,0,0.4,0.001,0.1,42,1,1900,0.3,12,6,0.5,220,log2,200,absolute_error,0.9,,friedman_mse,0.8,0.8,"{'warm_start': False, 'verbose': 0, 'validation_fraction': 0.4, 'tol': 0.001, 'subsample': 0.1, 'random_state': 42, 'n_iter_no_change': 1, 'n_estimators': 1900, 'min_weight_fraction_leaf': 0.3, 'min_samples_split': 12, 'min_samples_leaf': 6, 'min_impurity_decrease': 0.5, 'max_leaf_nodes': 220, 'max_features': 'log2', 'max_depth': 200, 'loss': 'absolute_error', 'learning_rate': 0.9, 'init': None, 'criterion': 'friedman_mse', 'ccp_alpha': 0.8, 'alpha': 0.8}",-0.019374355601885954,-0.024380674400807163,-0.016659232313653377,-0.042821406204163026,-0.03698302304110144,-0.020751230797795527,-0.03892347843915702,-0.03039826139729003,-0.05144268810303325,-0.03380686793481215,-0.03155412182336989,0.010728761675325474,31
52,0.0013835668563842774,0.0010690828417845013,0.0,0.0,True,0,0.1,0.01,1.0,42,7,1500,0.0,10,2,0.4,,auto,400,squared_error,0.6,,friedman_mse,0.1,0.0,"{'warm_start': True, 'verbose': 0, 'validation_fraction': 0.1, 'tol': 0.01, 'subsample': 1.0, 'random_state': 42, 'n_iter_no_change': 7, 'n_estimators': 1500, 'min_weight_fraction_leaf': 0.0, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.4, 'max_leaf_nodes': None, 'max_features': 'auto', 'max_depth': 400, 'loss': 'squared_error', 'learning_rate': 0.6, 'init': None, 'criterion': 'friedman_mse', 'ccp_alpha': 0.1, 'alpha': 0.0}",,,,,,,,,,,,,91
53,0.012088871002197266,0.0014349445524852052,0.0007264614105224609,6.07785029273383e-05,False,0,0.2,0.1,0.2,42,5,1600,0.1,9,10,0.2,346,sqrt,1600,huber,0.6,,friedman_mse,0.5,0.7,"{'warm_start': False, 'verbose': 0, 'validation_fraction': 0.2, 'tol': 0.1, 'subsample': 0.2, 'random_state': 42, 'n_iter_no_change': 5, 'n_estimators': 1600, 'min_weight_fraction_leaf': 0.1, 'min_samples_split': 9, 'min_samples_leaf': 10, 'min_impurity_decrease': 0.2, 'max_leaf_nodes': 346, 'max_features': 'sqrt', 'max_depth': 1600, 'loss': 'huber', 'learning_rate': 0.6, 'init': None, 'criterion': 'friedman_mse', 'ccp_alpha': 0.5, 'alpha': 0.7}",-0.022451404291639828,-0.026774861834934587,-0.015016742297235463,-0.04115864956433781,-0.03618591570582474,-0.02037067621057137,-0.04484421452640632,-0.033805998104032085,-0.058013399025553546,-0.040147855759157934,-0.033876971731969366,0.012327377841385982,60
54,0.0070522546768188475,0.0019379294842535799,0.0007422685623168946,3.6915488937835126e-05,False,0,0.5,0.0001,0.5,42,1,1000,0.3,11,16,0.4,,auto,2000,huber,1.0,,friedman_mse,0.5,0.2,"{'warm_start': False, 'verbose': 0, 'validation_fraction': 0.5, 'tol': 0.0001, 'subsample': 0.5, 'random_state': 42, 'n_iter_no_change': 1, 'n_estimators': 1000, 'min_weight_fraction_leaf': 0.3, 'min_samples_split': 11, 'min_samples_leaf': 16, 'min_impurity_decrease': 0.4, 'max_leaf_nodes': None, 'max_features': 'auto', 'max_depth': 2000, 'loss': 'huber', 'learning_rate': 1.0, 'init': None, 'criterion': 'friedman_mse', 'ccp_alpha': 0.5, 'alpha': 0.2}",-0.02401926584958462,-0.02616129512529195,-0.01656114117765102,-0.04248358322652712,-0.03702562844371508,-0.02084161548707013,-0.04774255248150148,-0.03373371801315433,-0.06239610159476233,-0.039205615615819533,-0.035017051701507755,0.013158512731454387,63
55,0.003975868225097656,0.0003639502521952879,0.0025595664978027345,0.004434055193081337,True,0,0.3,0.01,0.7,42,3,600,0.4,4,20,0.0,388,log2,400,squared_error,1.0,,squared_error,0.3,0.8,"{'warm_start': True, 'verbose': 0, 'validation_fraction': 0.3, 'tol': 0.01, 'subsample': 0.7, 'random_state': 42, 'n_iter_no_change': 3, 'n_estimators': 600, 'min_weight_fraction_leaf': 0.4, 'min_samples_split': 4, 'min_samples_leaf': 20, 'min_impurity_decrease': 0.0, 'max_leaf_nodes': 388, 'max_features': 'log2', 'max_depth': 400, 'loss': 'squared_error', 'learning_rate': 1.0, 'init': None, 'criterion': 'squared_error', 'ccp_alpha': 0.3, 'alpha': 0.8}",-0.018833513102120284,-0.024167222279825484,-0.014351419920434167,-0.034866372419375916,-0.028848870885987574,-0.02192861687170121,-0.03747184825013104,-0.02989153376705971,-0.048212986226859614,-0.03245166908633302,-0.0291024052809828,0.009376837182410187,9
56,0.007133769989013672,0.0015377975389921804,0.001122117042541504,0.0009297713800690432,True,0,0.3,0.1,0.9,42,3,500,0.4,2,10,0.0,178,auto,1600,absolute_error,0.1,,friedman_mse,0.1,0.7,"{'warm_start': True, 'verbose': 0, 'validation_fraction': 0.3, 'tol': 0.1, 'subsample': 0.9, 'random_state': 42, 'n_iter_no_change': 3, 'n_estimators': 500, 'min_weight_fraction_leaf': 0.4, 'min_samples_split': 2, 'min_samples_leaf': 10, 'min_impurity_decrease': 0.0, 'max_leaf_nodes': 178, 'max_features': 'auto', 'max_depth': 1600, 'loss': 'absolute_error', 'learning_rate': 0.1, 'init': None, 'criterion': 'friedman_mse', 'ccp_alpha': 0.1, 'alpha': 0.7}",-0.021606726286683805,-0.025659567049501845,-0.014881141318205384,-0.0403854899273243,-0.03445243605200334,-0.020226003707329087,-0.04446687331166266,-0.033857335097119905,-0.057256351579586834,-0.039202010590251586,-0.03319939349196687,0.012208496433456856,49
