,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_warm_start,param_verbose,param_validation_fraction,param_tol,param_subsample,param_random_state,param_n_iter_no_change,param_n_estimators,param_min_weight_fraction_leaf,param_min_samples_split,param_min_samples_leaf,param_min_impurity_decrease,param_max_leaf_nodes,param_max_features,param_max_depth,param_loss,param_learning_rate,param_init,param_criterion,param_ccp_alpha,param_alpha,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score
28,0.008585524559020997,0.004060670135101062,0.0015079021453857423,0.00277442249866734,False,0,0.5,0.1,0.6,42,1,1800,0.0,7,20,0.7,388,sqrt,400,huber,0.5,,squared_error,0.8,0.3,"{'warm_start': False, 'verbose': 0, 'validation_fraction': 0.5, 'tol': 0.1, 'subsample': 0.6, 'random_state': 42, 'n_iter_no_change': 1, 'n_estimators': 1800, 'min_weight_fraction_leaf': 0.0, 'min_samples_split': 7, 'min_samples_leaf': 20, 'min_impurity_decrease': 0.7, 'max_leaf_nodes': 388, 'max_features': 'sqrt', 'max_depth': 400, 'loss': 'huber', 'learning_rate': 0.5, 'init': None, 'criterion': 'squared_error', 'ccp_alpha': 0.8, 'alpha': 0.3}",-0.23224242729391856,-0.23876359948491016,-0.2025858618326226,-0.30261252052167037,-0.2865511891662487,-0.21145138543462885,-0.3236802504941254,-0.28984604723572727,-0.35794400662829445,-0.29967732708482975,-0.27453546151769764,0.048369509487598876,73
29,0.00625452995300293,0.003081798299296276,0.0006093263626098632,0.0001137952696508497,False,0,0.4,0.01,1.0,42,1,300,0.1,11,7,0.5,220,,200,quantile,0.6,,squared_error,0.7,0.2,"{'warm_start': False, 'verbose': 0, 'validation_fraction': 0.4, 'tol': 0.01, 'subsample': 1.0, 'random_state': 42, 'n_iter_no_change': 1, 'n_estimators': 300, 'min_weight_fraction_leaf': 0.1, 'min_samples_split': 11, 'min_samples_leaf': 7, 'min_impurity_decrease': 0.5, 'max_leaf_nodes': 220, 'max_features': None, 'max_depth': 200, 'loss': 'quantile', 'learning_rate': 0.6, 'init': None, 'criterion': 'squared_error', 'ccp_alpha': 0.7, 'alpha': 0.2}",-0.28024193085219457,-0.3209893422096724,-0.3148258470920207,-0.32495250619650057,-0.3010030208082442,-0.41601159001597415,-0.3233878423755761,-0.32155919711222325,-0.3146504507301847,-0.3007122201097419,-0.32183339475023326,0.034048530087359814,81
30,0.013670396804809571,0.006038664964581265,0.0011775970458984375,0.0009742443456318193,True,0,0.1,0.1,1.0,42,5,1600,0.5,2,12,0.6,136,log2,1000,absolute_error,0.3,,squared_error,0.4,0.5,"{'warm_start': True, 'verbose': 0, 'validation_fraction': 0.1, 'tol': 0.1, 'subsample': 1.0, 'random_state': 42, 'n_iter_no_change': 5, 'n_estimators': 1600, 'min_weight_fraction_leaf': 0.5, 'min_samples_split': 2, 'min_samples_leaf': 12, 'min_impurity_decrease': 0.6, 'max_leaf_nodes': 136, 'max_features': 'log2', 'max_depth': 1000, 'loss': 'absolute_error', 'learning_rate': 0.3, 'init': None, 'criterion': 'squared_error', 'ccp_alpha': 0.4, 'alpha': 0.5}",-0.23218497259729504,-0.24082063336403978,-0.1952648801569454,-0.2904782075713597,-0.27373804947859554,-0.2114781759105879,-0.31151984019008405,-0.2786843147765723,-0.3439724580272304,-0.29422423548358123,-0.2672365767556291,0.04416624420337193,48
31,0.007280778884887695,0.0045522185061319925,0.0005452156066894532,3.559738693887407e-05,True,0,0.5,0.1,0.2,42,1,300,0.5,17,12,0.7,304,auto,200,quantile,0.9,,friedman_mse,0.9,0.3,"{'warm_start': True, 'verbose': 0, 'validation_fraction': 0.5, 'tol': 0.1, 'subsample': 0.2, 'random_state': 42, 'n_iter_no_change': 1, 'n_estimators': 300, 'min_weight_fraction_leaf': 0.5, 'min_samples_split': 17, 'min_samples_leaf': 12, 'min_impurity_decrease': 0.7, 'max_leaf_nodes': 304, 'max_features': 'auto', 'max_depth': 200, 'loss': 'quantile', 'learning_rate': 0.9, 'init': None, 'criterion': 'friedman_mse', 'ccp_alpha': 0.9, 'alpha': 0.3}",-0.2158209902791867,-0.2920197409801619,-0.19716358568481615,-0.27067197490180167,-0.25447965576476533,-0.22860677915188193,-0.2882167826685805,-0.2680546184761741,-0.310836006790277,-0.2877337937383732,-0.2613603928436018,0.035001975884103774,29
32,0.0006349563598632812,0.00042864833087200585,0.0,0.0,True,0,0.3,0.001,0.6,42,,200,0.3,4,3,0.2,304,,600,huber,0.3,,squared_error,0.1,0.0,"{'warm_start': True, 'verbose': 0, 'validation_fraction': 0.3, 'tol': 0.001, 'subsample': 0.6, 'random_state': 42, 'n_iter_no_change': None, 'n_estimators': 200, 'min_weight_fraction_leaf': 0.3, 'min_samples_split': 4, 'min_samples_leaf': 3, 'min_impurity_decrease': 0.2, 'max_leaf_nodes': 304, 'max_features': None, 'max_depth': 600, 'loss': 'huber', 'learning_rate': 0.3, 'init': None, 'criterion': 'squared_error', 'ccp_alpha': 0.1, 'alpha': 0.0}",,,,,,,,,,,,,97
33,1.0612483263015746,0.13471390716159123,0.0015362024307250977,0.0003495124814719628,True,0,0.1,0.001,0.1,42,,1900,0.1,15,17,0.1,52,log2,1400,squared_error,1.0,,squared_error,0.0,0.7,"{'warm_start': True, 'verbose': 0, 'validation_fraction': 0.1, 'tol': 0.001, 'subsample': 0.1, 'random_state': 42, 'n_iter_no_change': None, 'n_estimators': 1900, 'min_weight_fraction_leaf': 0.1, 'min_samples_split': 15, 'min_samples_leaf': 17, 'min_impurity_decrease': 0.1, 'max_leaf_nodes': 52, 'max_features': 'log2', 'max_depth': 1400, 'loss': 'squared_error', 'learning_rate': 1.0, 'init': None, 'criterion': 'squared_error', 'ccp_alpha': 0.0, 'alpha': 0.7}",-0.21592450754610354,-0.2359966859379222,-0.19538658309534063,-0.2728129484200148,-0.25414418580292714,-0.21621258008745275,-0.3165717718591874,-0.2725428786970175,-0.329603952772202,-0.2752394816001865,-0.25844355758183546,0.04149688928471224,22
34,0.20708835124969482,0.03184483940400345,0.0007858037948608399,0.000225678353724285,False,0,0.3,0.0001,0.1,42,,300,0.4,9,2,0.8,346,log2,400,squared_error,0.6,,squared_error,0.8,0.8,"{'warm_start': False, 'verbose': 0, 'validation_fraction': 0.3, 'tol': 0.0001, 'subsample': 0.1, 'random_state': 42, 'n_iter_no_change': None, 'n_estimators': 300, 'min_weight_fraction_leaf': 0.4, 'min_samples_split': 9, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.8, 'max_leaf_nodes': 346, 'max_features': 'log2', 'max_depth': 400, 'loss': 'squared_error', 'learning_rate': 0.6, 'init': None, 'criterion': 'squared_error', 'ccp_alpha': 0.8, 'alpha': 0.8}",-0.2152664738567507,-0.23548621687849633,-0.19898169982116115,-0.2701852902098253,-0.2498136876262059,-0.23590057093639544,-0.28741390334949335,-0.26705107944231127,-0.3195820629330196,-0.26914589426477387,-0.25488268793184327,0.033595492337310975,18
35,0.007736301422119141,0.003795158782467931,0.0006850242614746093,0.0002932298618616415,False,0,0.4,0.1,0.1,42,7,600,0.0,8,13,0.6,220,log2,200,squared_error,0.1,,friedman_mse,0.5,0.4,"{'warm_start': False, 'verbose': 0, 'validation_fraction': 0.4, 'tol': 0.1, 'subsample': 0.1, 'random_state': 42, 'n_iter_no_change': 7, 'n_estimators': 600, 'min_weight_fraction_leaf': 0.0, 'min_samples_split': 8, 'min_samples_leaf': 13, 'min_impurity_decrease': 0.6, 'max_leaf_nodes': 220, 'max_features': 'log2', 'max_depth': 200, 'loss': 'squared_error', 'learning_rate': 0.1, 'init': None, 'criterion': 'friedman_mse', 'ccp_alpha': 0.5, 'alpha': 0.4}",-0.2154264966515498,-0.23257046976978216,-0.20193642059224567,-0.27009565935161883,-0.2493533718508386,-0.24603668028257533,-0.2854823011206099,-0.2682366324053979,-0.30811711480200205,-0.26644766835171607,-0.2543702815178336,0.03045962008168879,14
36,0.38994722366333007,0.02374620627703326,0.0010062694549560548,8.75580797646629e-05,True,0,0.1,0.0001,0.5,42,,700,0.0,8,4,0.3,,sqrt,1200,squared_error,0.2,,squared_error,0.0,0.2,"{'warm_start': True, 'verbose': 0, 'validation_fraction': 0.1, 'tol': 0.0001, 'subsample': 0.5, 'random_state': 42, 'n_iter_no_change': None, 'n_estimators': 700, 'min_weight_fraction_leaf': 0.0, 'min_samples_split': 8, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.3, 'max_leaf_nodes': None, 'max_features': 'sqrt', 'max_depth': 1200, 'loss': 'squared_error', 'learning_rate': 0.2, 'init': None, 'criterion': 'squared_error', 'ccp_alpha': 0.0, 'alpha': 0.2}",-0.21473347183918493,-0.23398006242714348,-0.20022087213417722,-0.2704987336706988,-0.2503309424130381,-0.2333953536421032,-0.28901873976905634,-0.26713596484663676,-0.312608855926887,-0.2686651443877713,-0.2540588141056698,0.032548379292260066,7
37,0.005665278434753418,0.002424578949823447,0.0010924339294433594,0.0017017691622888402,True,0,0.2,0.1,0.6,42,1,800,0.2,13,20,0.7,94,sqrt,600,absolute_error,0.1,,friedman_mse,0.3,0.3,"{'warm_start': True, 'verbose': 0, 'validation_fraction': 0.2, 'tol': 0.1, 'subsample': 0.6, 'random_state': 42, 'n_iter_no_change': 1, 'n_estimators': 800, 'min_weight_fraction_leaf': 0.2, 'min_samples_split': 13, 'min_samples_leaf': 20, 'min_impurity_decrease': 0.7, 'max_leaf_nodes': 94, 'max_features': 'sqrt', 'max_depth': 600, 'loss': 'absolute_error', 'learning_rate': 0.1, 'init': None, 'criterion': 'friedman_mse', 'ccp_alpha': 0.3, 'alpha': 0.3}",-0.23244625652316336,-0.24149691831328207,-0.19485899007659074,-0.29020639162687156,-0.27335550749116033,-0.21117438471130806,-0.3124687360362758,-0.2798524305062272,-0.34756143953225327,-0.2952191180506413,-0.26786401728677733,0.04500634612776646,53
38,0.008453989028930664,0.0025451198220527806,0.0005492448806762695,4.987316065358081e-05,False,0,0.3,0.1,0.4,42,3,2000,0.1,17,3,0.6,178,log2,1200,quantile,0.6,,friedman_mse,0.9,0.4,"{'warm_start': False, 'verbose': 0, 'validation_fraction': 0.3, 'tol': 0.1, 'subsample': 0.4, 'random_state': 42, 'n_iter_no_change': 3, 'n_estimators': 2000, 'min_weight_fraction_leaf': 0.1, 'min_samples_split': 17, 'min_samples_leaf': 3, 'min_impurity_decrease': 0.6, 'max_leaf_nodes': 178, 'max_features': 'log2', 'max_depth': 1200, 'loss': 'quantile', 'learning_rate': 0.6, 'init': None, 'criterion': 'friedman_mse', 'ccp_alpha': 0.9, 'alpha': 0.4}",-0.21817915816687822,-0.23318017783821574,-0.19206313391160923,-0.2757780197651441,-0.25374289034827857,-0.23619556610960948,-0.29027738692660277,-0.2677919669985169,-0.32178153866305126,-0.27554367679023,-0.2564533515518136,0.03584503314612748,21
39,0.01787276268005371,0.00528296994895087,0.0006755590438842773,0.0004347037152060517,False,0,0.2,0.001,0.5,42,7,1800,0.4,11,3,0.8,10,auto,1400,quantile,0.6,,squared_error,0.1,0.9,"{'warm_start': False, 'verbose': 0, 'validation_fraction': 0.2, 'tol': 0.001, 'subsample': 0.5, 'random_state': 42, 'n_iter_no_change': 7, 'n_estimators': 1800, 'min_weight_fraction_leaf': 0.4, 'min_samples_split': 11, 'min_samples_leaf': 3, 'min_impurity_decrease': 0.8, 'max_leaf_nodes': 10, 'max_features': 'auto', 'max_depth': 1400, 'loss': 'quantile', 'learning_rate': 0.6, 'init': None, 'criterion': 'squared_error', 'ccp_alpha': 0.1, 'alpha': 0.9}",-0.31640354928425896,-0.3160194400871441,-0.2725226783970393,-0.37167615867665055,-0.3632204449663646,-0.2598939202799358,-0.4012704888004874,-0.3529884579793723,-0.43617392977122155,-0.38370243246078706,-0.34738715007032617,0.0530857806944876,89
40,0.013100552558898925,0.003858851614367309,0.0008802175521850586,0.0005983211357315088,False,0,0.1,0.001,0.3,42,5,1200,0.0,4,13,0.5,94,,2000,absolute_error,0.2,,squared_error,0.6,0.2,"{'warm_start': False, 'verbose': 0, 'validation_fraction': 0.1, 'tol': 0.001, 'subsample': 0.3, 'random_state': 42, 'n_iter_no_change': 5, 'n_estimators': 1200, 'min_weight_fraction_leaf': 0.0, 'min_samples_split': 4, 'min_samples_leaf': 13, 'min_impurity_decrease': 0.5, 'max_leaf_nodes': 94, 'max_features': None, 'max_depth': 2000, 'loss': 'absolute_error', 'learning_rate': 0.2, 'init': None, 'criterion': 'squared_error', 'ccp_alpha': 0.6, 'alpha': 0.2}",-0.2267801936322195,-0.23868093511595703,-0.19498449650665697,-0.2893619938957784,-0.2713925836981686,-0.21148385142946252,-0.31011090057085633,-0.27721881562359757,-0.3418962479051363,-0.2923935106140862,-0.2654303528991919,0.044045255897041016,41
41,1.2491888046264648,0.14647249884231775,0.0010890722274780273,7.772075974851602e-05,True,0,0.3,0.0001,0.8,42,,600,0.3,16,12,1.0,,sqrt,1400,absolute_error,0.8,,friedman_mse,0.0,0.7,"{'warm_start': True, 'verbose': 0, 'validation_fraction': 0.3, 'tol': 0.0001, 'subsample': 0.8, 'random_state': 42, 'n_iter_no_change': None, 'n_estimators': 600, 'min_weight_fraction_leaf': 0.3, 'min_samples_split': 16, 'min_samples_leaf': 12, 'min_impurity_decrease': 1.0, 'max_leaf_nodes': None, 'max_features': 'sqrt', 'max_depth': 1400, 'loss': 'absolute_error', 'learning_rate': 0.8, 'init': None, 'criterion': 'friedman_mse', 'ccp_alpha': 0.0, 'alpha': 0.7}",-0.2672079168502905,-0.24472930448915628,-0.1922749845104563,-0.23308002976873413,-0.26797427072075225,-0.2037307823033584,-0.25645458952669753,-0.2467275450018387,-0.2563440682976436,-0.23309170996163295,-0.24016152014305603,0.024118087936021305,3
42,0.014331388473510741,0.00422973945887286,0.0006106853485107422,0.00013347063879958154,True,0,0.4,0.0001,0.2,42,5,1000,0.0,16,6,0.3,136,auto,1400,quantile,0.4,,friedman_mse,0.7,0.3,"{'warm_start': True, 'verbose': 0, 'validation_fraction': 0.4, 'tol': 0.0001, 'subsample': 0.2, 'random_state': 42, 'n_iter_no_change': 5, 'n_estimators': 1000, 'min_weight_fraction_leaf': 0.0, 'min_samples_split': 16, 'min_samples_leaf': 6, 'min_impurity_decrease': 0.3, 'max_leaf_nodes': 136, 'max_features': 'auto', 'max_depth': 1400, 'loss': 'quantile', 'learning_rate': 0.4, 'init': None, 'criterion': 'friedman_mse', 'ccp_alpha': 0.7, 'alpha': 0.3}",-0.21564510182113772,-0.23246498651741754,-0.21265524151207518,-0.2716371426321521,-0.25006488912328445,-0.2904059931824516,-0.29868973220969053,-0.29216171213481495,-0.30121884307446656,-0.26915745935207974,-0.26341011015595706,0.03213027969646902,34
43,0.00505073070526123,0.0009606193269217371,0.0009716033935546875,0.0013137727560174903,True,0,0.1,0.1,0.8,42,1,1500,0.4,7,10,0.4,94,log2,1800,quantile,0.9,,squared_error,0.4,0.5,"{'warm_start': True, 'verbose': 0, 'validation_fraction': 0.1, 'tol': 0.1, 'subsample': 0.8, 'random_state': 42, 'n_iter_no_change': 1, 'n_estimators': 1500, 'min_weight_fraction_leaf': 0.4, 'min_samples_split': 7, 'min_samples_leaf': 10, 'min_impurity_decrease': 0.4, 'max_leaf_nodes': 94, 'max_features': 'log2', 'max_depth': 1800, 'loss': 'quantile', 'learning_rate': 0.9, 'init': None, 'criterion': 'squared_error', 'ccp_alpha': 0.4, 'alpha': 0.5}",-0.23024460556337223,-0.23996213942608355,-0.19408170315307974,-0.2894673356135816,-0.27031764821370957,-0.21290736826037832,-0.3089751448167664,-0.2776473265146007,-0.34317004521936845,-0.2931019260400248,-0.2659875242820965,0.04380536190085288,43
44,0.014360904693603516,0.003968391739819842,0.0008765697479248047,0.0007633495659055701,True,0,0.3,0.0001,0.3,42,5,1700,0.1,2,9,0.8,388,,600,absolute_error,0.9,,squared_error,0.1,0.6,"{'warm_start': True, 'verbose': 0, 'validation_fraction': 0.3, 'tol': 0.0001, 'subsample': 0.3, 'random_state': 42, 'n_iter_no_change': 5, 'n_estimators': 1700, 'min_weight_fraction_leaf': 0.1, 'min_samples_split': 2, 'min_samples_leaf': 9, 'min_impurity_decrease': 0.8, 'max_leaf_nodes': 388, 'max_features': None, 'max_depth': 600, 'loss': 'absolute_error', 'learning_rate': 0.9, 'init': None, 'criterion': 'squared_error', 'ccp_alpha': 0.1, 'alpha': 0.6}",-0.22131812774035955,-0.23408933268771265,-0.20310043359114524,-0.30039901938487046,-0.2858717323003564,-0.21276447111014893,-0.3272590282445997,-0.2826529012862317,-0.3518117450570018,-0.2822703190634642,-0.2701537110465891,0.047821699098939394,66
45,0.0173128604888916,0.004310586694015347,0.0007400751113891601,0.0005628245088121931,True,0,0.1,0.01,0.1,42,7,1800,0.0,12,3,0.4,346,auto,1800,quantile,0.1,,squared_error,0.4,0.8,"{'warm_start': True, 'verbose': 0, 'validation_fraction': 0.1, 'tol': 0.01, 'subsample': 0.1, 'random_state': 42, 'n_iter_no_change': 7, 'n_estimators': 1800, 'min_weight_fraction_leaf': 0.0, 'min_samples_split': 12, 'min_samples_leaf': 3, 'min_impurity_decrease': 0.4, 'max_leaf_nodes': 346, 'max_features': 'auto', 'max_depth': 1800, 'loss': 'quantile', 'learning_rate': 0.1, 'init': None, 'criterion': 'squared_error', 'ccp_alpha': 0.4, 'alpha': 0.8}",-0.2891347866643374,-0.2865782339004411,-0.24418458607394922,-0.3484663184057669,-0.3316189139846303,-0.2336675612468281,-0.37016888602826636,-0.32608798772646014,-0.40770147799202067,-0.3577840488532903,-0.319539280087599,0.05280844150352244,80
46,0.014324951171875,0.004808843717983558,0.0007204055786132812,0.00032141475964298985,True,0,0.4,0.0001,0.6,42,5,400,0.5,17,15,0.4,388,auto,800,quantile,0.5,,squared_error,1.0,0.7,"{'warm_start': True, 'verbose': 0, 'validation_fraction': 0.4, 'tol': 0.0001, 'subsample': 0.6, 'random_state': 42, 'n_iter_no_change': 5, 'n_estimators': 400, 'min_weight_fraction_leaf': 0.5, 'min_samples_split': 17, 'min_samples_leaf': 15, 'min_impurity_decrease': 0.4, 'max_leaf_nodes': 388, 'max_features': 'auto', 'max_depth': 800, 'loss': 'quantile', 'learning_rate': 0.5, 'init': None, 'criterion': 'squared_error', 'ccp_alpha': 1.0, 'alpha': 0.7}",-0.2806827087571852,-0.27629006376081766,-0.2341956548536956,-0.3388585517167772,-0.3269934424925629,-0.22827695543686696,-0.3587552707741488,-0.31722635495238677,-0.392501968909863,-0.3470230477746042,-0.3100804019428909,0.0511360187614273,79
47,0.012313437461853028,0.002556053209473361,0.000676727294921875,0.00023997677879495263,False,0,0.5,0.01,0.1,42,3,1700,0.3,18,16,0.5,136,log2,2000,huber,0.9,,friedman_mse,0.9,0.9,"{'warm_start': False, 'verbose': 0, 'validation_fraction': 0.5, 'tol': 0.01, 'subsample': 0.1, 'random_state': 42, 'n_iter_no_change': 3, 'n_estimators': 1700, 'min_weight_fraction_leaf': 0.3, 'min_samples_split': 18, 'min_samples_leaf': 16, 'min_impurity_decrease': 0.5, 'max_leaf_nodes': 136, 'max_features': 'log2', 'max_depth': 2000, 'loss': 'huber', 'learning_rate': 0.9, 'init': None, 'criterion': 'friedman_mse', 'ccp_alpha': 0.9, 'alpha': 0.9}",-0.2157006556769746,-0.23237643175098358,-0.21335175098854484,-0.27188450765468286,-0.24945305887691568,-0.2555067755703689,-0.2872723394952901,-0.27361519002543133,-0.3200708453918032,-0.2691303510119088,-0.25883619064429036,0.03127570986502624,25
48,0.0005013704299926758,7.820772298693279e-05,0.0,0.0,True,0,0.1,0.1,0.2,42,,100,0.4,14,15,0.9,346,sqrt,600,absolute_error,0.2,,squared_error,0.7,0.0,"{'warm_start': True, 'verbose': 0, 'validation_fraction': 0.1, 'tol': 0.1, 'subsample': 0.2, 'random_state': 42, 'n_iter_no_change': None, 'n_estimators': 100, 'min_weight_fraction_leaf': 0.4, 'min_samples_split': 14, 'min_samples_leaf': 15, 'min_impurity_decrease': 0.9, 'max_leaf_nodes': 346, 'max_features': 'sqrt', 'max_depth': 600, 'loss': 'absolute_error', 'learning_rate': 0.2, 'init': None, 'criterion': 'squared_error', 'ccp_alpha': 0.7, 'alpha': 0.0}",,,,,,,,,,,,,100
49,0.005669188499450683,0.0016975436989141775,0.0005546808242797852,2.3833332921839223e-05,False,0,0.5,0.001,0.1,42,1,200,0.2,5,10,0.6,346,sqrt,200,quantile,0.3,,friedman_mse,0.9,0.5,"{'warm_start': False, 'verbose': 0, 'validation_fraction': 0.5, 'tol': 0.001, 'subsample': 0.1, 'random_state': 42, 'n_iter_no_change': 1, 'n_estimators': 200, 'min_weight_fraction_leaf': 0.2, 'min_samples_split': 5, 'min_samples_leaf': 10, 'min_impurity_decrease': 0.6, 'max_leaf_nodes': 346, 'max_features': 'sqrt', 'max_depth': 200, 'loss': 'quantile', 'learning_rate': 0.3, 'init': None, 'criterion': 'friedman_mse', 'ccp_alpha': 0.9, 'alpha': 0.5}",-0.23802176168828237,-0.24056374484945114,-0.20682915993421802,-0.3097985791597843,-0.294903120958465,-0.21312804254407455,-0.3293145107072624,-0.29738356640434904,-0.37114426749277996,-0.31878306561296976,-0.2819869819351637,0.0517294032697829,76
50,0.012104010581970215,0.0008124404651506276,0.000578618049621582,8.648539558410758e-05,False,0,0.4,0.1,0.2,42,5,600,0.2,6,14,0.7,52,log2,2000,huber,0.4,,friedman_mse,0.6,0.9,"{'warm_start': False, 'verbose': 0, 'validation_fraction': 0.4, 'tol': 0.1, 'subsample': 0.2, 'random_state': 42, 'n_iter_no_change': 5, 'n_estimators': 600, 'min_weight_fraction_leaf': 0.2, 'min_samples_split': 6, 'min_samples_leaf': 14, 'min_impurity_decrease': 0.7, 'max_leaf_nodes': 52, 'max_features': 'log2', 'max_depth': 2000, 'loss': 'huber', 'learning_rate': 0.4, 'init': None, 'criterion': 'friedman_mse', 'ccp_alpha': 0.6, 'alpha': 0.9}",-0.21787984521155845,-0.2327961714125154,-0.19598145000063616,-0.27195564427871627,-0.251674415233528,-0.2411594815532245,-0.2867060460943776,-0.2672805975687075,-0.31513776827173146,-0.270936200636845,-0.25515076202618403,0.03297057974080643,19
51,0.008823227882385255,0.0006033480883115678,0.0005653858184814453,4.8868620739369527e-05,False,0,0.5,0.1,0.8,42,5,400,0.0,16,11,0.2,52,log2,1800,absolute_error,0.8,,friedman_mse,0.8,0.4,"{'warm_start': False, 'verbose': 0, 'validation_fraction': 0.5, 'tol': 0.1, 'subsample': 0.8, 'random_state': 42, 'n_iter_no_change': 5, 'n_estimators': 400, 'min_weight_fraction_leaf': 0.0, 'min_samples_split': 16, 'min_samples_leaf': 11, 'min_impurity_decrease': 0.2, 'max_leaf_nodes': 52, 'max_features': 'log2', 'max_depth': 1800, 'loss': 'absolute_error', 'learning_rate': 0.8, 'init': None, 'criterion': 'friedman_mse', 'ccp_alpha': 0.8, 'alpha': 0.4}",-0.232915363627393,-0.24025233626876952,-0.1985349262033166,-0.3006580383168498,-0.2878393354655056,-0.21093709131619906,-0.3238049323385537,-0.28959988494118505,-0.35754545674555044,-0.2969642534372152,-0.2739051618660538,0.0486126899198925,70
52,0.009471607208251954,0.0023345266788825344,0.0009394407272338868,0.0008618688123808802,True,0,0.2,0.0001,0.8,42,7,1700,0.5,2,2,0.2,304,auto,,squared_error,0.8,,squared_error,0.5,0.6,"{'warm_start': True, 'verbose': 0, 'validation_fraction': 0.2, 'tol': 0.0001, 'subsample': 0.8, 'random_state': 42, 'n_iter_no_change': 7, 'n_estimators': 1700, 'min_weight_fraction_leaf': 0.5, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.2, 'max_leaf_nodes': 304, 'max_features': 'auto', 'max_depth': None, 'loss': 'squared_error', 'learning_rate': 0.8, 'init': None, 'criterion': 'squared_error', 'ccp_alpha': 0.5, 'alpha': 0.6}",-0.2149135131473463,-0.23276911007353682,-0.20326202052609627,-0.27063628534690287,-0.2513090939825158,-0.23453037597978402,-0.2871481170036657,-0.267015590060777,-0.3159090015762409,-0.26965527100507725,-0.25471483787019433,0.03249126840798202,16
53,0.006606531143188476,0.003429418917951304,0.0005623102188110352,5.973898530348663e-05,True,0,0.4,0.1,0.6,42,1,100,0.4,15,4,0.2,262,sqrt,1800,quantile,0.8,,squared_error,1.0,0.9,"{'warm_start': True, 'verbose': 0, 'validation_fraction': 0.4, 'tol': 0.1, 'subsample': 0.6, 'random_state': 42, 'n_iter_no_change': 1, 'n_estimators': 100, 'min_weight_fraction_leaf': 0.4, 'min_samples_split': 15, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.2, 'max_leaf_nodes': 262, 'max_features': 'sqrt', 'max_depth': 1800, 'loss': 'quantile', 'learning_rate': 0.8, 'init': None, 'criterion': 'squared_error', 'ccp_alpha': 1.0, 'alpha': 0.9}",-0.3121451123319022,-0.3110710523758374,-0.2660269994189538,-0.36956901987564655,-0.35865224063612094,-0.2565284820625579,-0.3951771022017025,-0.3501210101747943,-0.4320199130957923,-0.382883751969868,-0.3434194684143176,0.05348944878916102,85
54,0.01582934856414795,0.003168553144205296,0.0007177114486694336,0.00016780353019953627,True,0,0.2,0.01,0.8,42,7,1700,0.4,17,15,0.7,94,log2,1400,absolute_error,0.9,,friedman_mse,0.0,0.4,"{'warm_start': True, 'verbose': 0, 'validation_fraction': 0.2, 'tol': 0.01, 'subsample': 0.8, 'random_state': 42, 'n_iter_no_change': 7, 'n_estimators': 1700, 'min_weight_fraction_leaf': 0.4, 'min_samples_split': 17, 'min_samples_leaf': 15, 'min_impurity_decrease': 0.7, 'max_leaf_nodes': 94, 'max_features': 'log2', 'max_depth': 1400, 'loss': 'absolute_error', 'learning_rate': 0.9, 'init': None, 'criterion': 'friedman_mse', 'ccp_alpha': 0.0, 'alpha': 0.4}",-0.2306890376241369,-0.2196538370981378,-0.19858276881588818,-0.23876069725652582,-0.23533533490310576,-0.21990055529989933,-0.2526382472478032,-0.2446240581737498,-0.2933377828010549,-0.2514900190707126,-0.23850123382910143,0.024039371607175924,2
55,0.0032634973526000977,0.006242702134434449,0.0,0.0,False,0,0.5,0.0001,0.2,42,5,1200,0.1,11,5,1.0,136,log2,1400,absolute_error,0.8,,squared_error,0.5,0.0,"{'warm_start': False, 'verbose': 0, 'validation_fraction': 0.5, 'tol': 0.0001, 'subsample': 0.2, 'random_state': 42, 'n_iter_no_change': 5, 'n_estimators': 1200, 'min_weight_fraction_leaf': 0.1, 'min_samples_split': 11, 'min_samples_leaf': 5, 'min_impurity_decrease': 1.0, 'max_leaf_nodes': 136, 'max_features': 'log2', 'max_depth': 1400, 'loss': 'absolute_error', 'learning_rate': 0.8, 'init': None, 'criterion': 'squared_error', 'ccp_alpha': 0.5, 'alpha': 0.0}",,,,,,,,,,,,,99
