,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_warm_start,param_verbose,param_validation_fraction,param_tol,param_subsample,param_random_state,param_n_iter_no_change,param_n_estimators,param_min_weight_fraction_leaf,param_min_samples_split,param_min_samples_leaf,param_min_impurity_decrease,param_max_leaf_nodes,param_max_features,param_max_depth,param_loss,param_learning_rate,param_init,param_criterion,param_ccp_alpha,param_alpha,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score
29,0.18703217506408693,0.01601322307277339,0.0009771347045898437,0.0012609479782927742,True,0,0.3,0.001,0.8,42,,100,0.3,17,16,0.9,,log2,1600,huber,0.7,,friedman_mse,0.0,0.5,"{'warm_start': True, 'verbose': 0, 'validation_fraction': 0.3, 'tol': 0.001, 'subsample': 0.8, 'random_state': 42, 'n_iter_no_change': None, 'n_estimators': 100, 'min_weight_fraction_leaf': 0.3, 'min_samples_split': 17, 'min_samples_leaf': 16, 'min_impurity_decrease': 0.9, 'max_leaf_nodes': None, 'max_features': 'log2', 'max_depth': 1600, 'loss': 'huber', 'learning_rate': 0.7, 'init': None, 'criterion': 'friedman_mse', 'ccp_alpha': 0.0, 'alpha': 0.5}",-0.6418591192579874,-0.7791919223583534,-0.5575538191580552,-0.7774388766499124,-0.7785751853322144,-0.7640708746151043,-0.7762562612234094,-0.699361388443381,-0.7804394154829334,-0.7767311402632626,-0.7331478002784614,0.07307830004473487,62
30,0.012433624267578125,0.003221823570028835,0.0005671024322509765,0.00021888620639564955,False,0,0.2,0.1,0.8,42,5,1400,0.4,20,20,0.5,262,,1200,quantile,0.4,,squared_error,0.2,0.2,"{'warm_start': False, 'verbose': 0, 'validation_fraction': 0.2, 'tol': 0.1, 'subsample': 0.8, 'random_state': 42, 'n_iter_no_change': 5, 'n_estimators': 1400, 'min_weight_fraction_leaf': 0.4, 'min_samples_split': 20, 'min_samples_leaf': 20, 'min_impurity_decrease': 0.5, 'max_leaf_nodes': 262, 'max_features': None, 'max_depth': 1200, 'loss': 'quantile', 'learning_rate': 0.4, 'init': None, 'criterion': 'squared_error', 'ccp_alpha': 0.2, 'alpha': 0.2}",-0.46823839177800614,-0.4971730614594039,-0.5137379321685502,-0.4936269484069894,-0.49291960698869475,-0.526646738746146,-0.49859980760534434,-0.4806002055498457,-0.5174212275436794,-0.5072930203494347,-0.4996256940596095,0.01655269580841921,3
31,0.008065104484558105,0.002160529750454927,0.0008190155029296875,0.000650359227934623,True,0,0.2,0.1,0.4,42,1,700,0.5,10,6,0.0,,auto,,huber,0.3,,friedman_mse,0.4,0.1,"{'warm_start': True, 'verbose': 0, 'validation_fraction': 0.2, 'tol': 0.1, 'subsample': 0.4, 'random_state': 42, 'n_iter_no_change': 1, 'n_estimators': 700, 'min_weight_fraction_leaf': 0.5, 'min_samples_split': 10, 'min_samples_leaf': 6, 'min_impurity_decrease': 0.0, 'max_leaf_nodes': None, 'max_features': 'auto', 'max_depth': None, 'loss': 'huber', 'learning_rate': 0.3, 'init': None, 'criterion': 'friedman_mse', 'ccp_alpha': 0.4, 'alpha': 0.1}",-0.6403747932672186,-0.7825372175235868,-0.5555303738119304,-0.774267742264276,-0.7742384582062803,-0.7638153143128944,-0.7743576533342393,-0.7009643005784274,-0.780602344287498,-0.7753898346258059,-0.7322078032212158,0.07326349751088676,59
32,0.007669711112976074,0.0020517279749083964,0.0005760669708251953,0.00025820425671056074,False,0,0.3,0.1,0.3,42,7,1600,0.5,12,18,0.2,178,,800,squared_error,0.6,,squared_error,0.9,0.3,"{'warm_start': False, 'verbose': 0, 'validation_fraction': 0.3, 'tol': 0.1, 'subsample': 0.3, 'random_state': 42, 'n_iter_no_change': 7, 'n_estimators': 1600, 'min_weight_fraction_leaf': 0.5, 'min_samples_split': 12, 'min_samples_leaf': 18, 'min_impurity_decrease': 0.2, 'max_leaf_nodes': 178, 'max_features': None, 'max_depth': 800, 'loss': 'squared_error', 'learning_rate': 0.6, 'init': None, 'criterion': 'squared_error', 'ccp_alpha': 0.9, 'alpha': 0.3}",-0.555411034507709,-0.693662236305584,-0.47609859071736893,-0.6980337042987323,-0.6968906129496402,-0.6813300020226104,-0.6818818053744432,-0.6171351636368619,-0.7082283578540596,-0.7041119132634464,-0.6512783420930456,0.07414954146468593,32
33,0.007797813415527344,0.0018638289434335458,0.0005074501037597656,9.379728705690022e-05,True,0,0.3,0.01,0.8,42,3,1400,0.3,15,4,0.1,304,sqrt,,quantile,0.6,,friedman_mse,0.8,0.4,"{'warm_start': True, 'verbose': 0, 'validation_fraction': 0.3, 'tol': 0.01, 'subsample': 0.8, 'random_state': 42, 'n_iter_no_change': 3, 'n_estimators': 1400, 'min_weight_fraction_leaf': 0.3, 'min_samples_split': 15, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.1, 'max_leaf_nodes': 304, 'max_features': 'sqrt', 'max_depth': None, 'loss': 'quantile', 'learning_rate': 0.6, 'init': None, 'criterion': 'friedman_mse', 'ccp_alpha': 0.8, 'alpha': 0.4}",-0.5928330524152117,-0.7355257553956834,-0.5187561767728674,-0.7400307502569373,-0.7407194244604317,-0.7113234943473792,-0.7154525796505653,-0.6525174922918807,-0.7383804316546763,-0.7370954984583761,-0.6882634655704009,0.07276671857355646,42
34,0.02420501708984375,0.0051088980196123054,0.0006036758422851562,0.0003283615758442849,False,0,0.1,0.001,0.6,42,7,1800,0.0,2,3,0.8,346,sqrt,400,huber,0.9,,squared_error,0.3,0.3,"{'warm_start': False, 'verbose': 0, 'validation_fraction': 0.1, 'tol': 0.001, 'subsample': 0.6, 'random_state': 42, 'n_iter_no_change': 7, 'n_estimators': 1800, 'min_weight_fraction_leaf': 0.0, 'min_samples_split': 2, 'min_samples_leaf': 3, 'min_impurity_decrease': 0.8, 'max_leaf_nodes': 346, 'max_features': 'sqrt', 'max_depth': 400, 'loss': 'huber', 'learning_rate': 0.9, 'init': None, 'criterion': 'squared_error', 'ccp_alpha': 0.3, 'alpha': 0.3}",-0.6236113000989507,-0.7659748043529921,-0.5544397248583466,-0.7763313631216455,-0.7830006629392651,-0.7578442328805537,-0.7721514514163341,-0.7068791576003373,-0.7795021299778585,-0.7908927426129745,-0.7310627569859258,0.07591016379183985,57
35,0.006942391395568848,0.0021868573170299097,0.000508880615234375,6.885041473257393e-05,False,0,0.1,0.01,0.1,42,1,1200,0.5,7,10,0.6,94,sqrt,,huber,0.8,,friedman_mse,0.2,0.5,"{'warm_start': False, 'verbose': 0, 'validation_fraction': 0.1, 'tol': 0.01, 'subsample': 0.1, 'random_state': 42, 'n_iter_no_change': 1, 'n_estimators': 1200, 'min_weight_fraction_leaf': 0.5, 'min_samples_split': 7, 'min_samples_leaf': 10, 'min_impurity_decrease': 0.6, 'max_leaf_nodes': 94, 'max_features': 'sqrt', 'max_depth': None, 'loss': 'huber', 'learning_rate': 0.8, 'init': None, 'criterion': 'friedman_mse', 'ccp_alpha': 0.2, 'alpha': 0.5}",-0.6227947470594963,-0.7641239693959119,-0.4713594153248829,-0.6944179056754596,-0.6887092840013703,-0.6599845609226904,-0.6948913098092954,-0.6511130295763389,-0.726939728217426,-0.7299815005138746,-0.6704315450496746,0.07707571961603771,36
36,0.007546639442443848,0.002118287988430243,0.0005055904388427734,0.0001178703068290258,False,0,0.3,0.01,0.8,42,3,300,0.0,7,6,0.6,52,log2,800,quantile,0.3,,squared_error,0.9,0.8,"{'warm_start': False, 'verbose': 0, 'validation_fraction': 0.3, 'tol': 0.01, 'subsample': 0.8, 'random_state': 42, 'n_iter_no_change': 3, 'n_estimators': 300, 'min_weight_fraction_leaf': 0.0, 'min_samples_split': 7, 'min_samples_leaf': 6, 'min_impurity_decrease': 0.6, 'max_leaf_nodes': 52, 'max_features': 'log2', 'max_depth': 800, 'loss': 'quantile', 'learning_rate': 0.3, 'init': None, 'criterion': 'squared_error', 'ccp_alpha': 0.9, 'alpha': 0.8}",-0.7556022816032899,-0.8960175950668038,-0.6836263103802673,-0.9023056731757446,-0.9031721479958889,-0.9013192600205551,-0.8992316957862282,-0.8260829599177801,-0.901534861253854,-0.9017322713257965,-0.8570625056526208,0.0739828660881497,87
37,0.003656005859375,0.0005226296575520646,0.0005305528640747071,0.0002432093434682816,False,0,0.5,0.001,0.9,42,1,1500,0.0,16,14,0.0,220,auto,1600,squared_error,0.9,,squared_error,0.8,0.7,"{'warm_start': False, 'verbose': 0, 'validation_fraction': 0.5, 'tol': 0.001, 'subsample': 0.9, 'random_state': 42, 'n_iter_no_change': 1, 'n_estimators': 1500, 'min_weight_fraction_leaf': 0.0, 'min_samples_split': 16, 'min_samples_leaf': 14, 'min_impurity_decrease': 0.0, 'max_leaf_nodes': 220, 'max_features': 'auto', 'max_depth': 1600, 'loss': 'squared_error', 'learning_rate': 0.9, 'init': None, 'criterion': 'squared_error', 'ccp_alpha': 0.8, 'alpha': 0.7}",-0.5513115770099541,-0.6778020202148762,-0.47135000029488416,-0.6933909120707921,-0.6981086573981958,-0.6864048937749312,-0.6993393971882941,-0.6333538978887218,-0.7165235210545805,-0.6915390536946979,-0.6519123930589928,0.0753501680199304,33
38,0.005638980865478515,0.0005460145284631322,0.0005669116973876954,0.0002345894115141214,True,0,0.2,0.1,0.4,42,5,2000,0.4,17,11,0.3,388,auto,1800,squared_error,0.4,,squared_error,1.0,0.5,"{'warm_start': True, 'verbose': 0, 'validation_fraction': 0.2, 'tol': 0.1, 'subsample': 0.4, 'random_state': 42, 'n_iter_no_change': 5, 'n_estimators': 2000, 'min_weight_fraction_leaf': 0.4, 'min_samples_split': 17, 'min_samples_leaf': 11, 'min_impurity_decrease': 0.3, 'max_leaf_nodes': 388, 'max_features': 'auto', 'max_depth': 1800, 'loss': 'squared_error', 'learning_rate': 0.4, 'init': None, 'criterion': 'squared_error', 'ccp_alpha': 1.0, 'alpha': 0.5}",-0.5411693656900798,-0.6826079293865459,-0.4740515542931887,-0.7014998769242268,-0.7037410407997756,-0.6887839840343828,-0.6916592366850415,-0.6174837734167989,-0.6982877236812108,-0.7011102053629822,-0.6500394690274234,0.0765810110548049,31
39,0.009605193138122558,0.0017695654193610833,0.0005295753479003906,0.00013492013649851615,True,0,0.2,0.001,0.6,42,3,500,0.3,9,20,1.0,136,auto,600,huber,0.7,,friedman_mse,0.0,0.7,"{'warm_start': True, 'verbose': 0, 'validation_fraction': 0.2, 'tol': 0.001, 'subsample': 0.6, 'random_state': 42, 'n_iter_no_change': 3, 'n_estimators': 500, 'min_weight_fraction_leaf': 0.3, 'min_samples_split': 9, 'min_samples_leaf': 20, 'min_impurity_decrease': 1.0, 'max_leaf_nodes': 136, 'max_features': 'auto', 'max_depth': 600, 'loss': 'huber', 'learning_rate': 0.7, 'init': None, 'criterion': 'friedman_mse', 'ccp_alpha': 0.0, 'alpha': 0.7}",-0.6211314002166446,-0.7564833885673452,-0.53777722294943,-0.759374727201548,-0.7638151850677913,-0.7517052282756848,-0.7613898258590013,-0.6921766466055164,-0.770754518163003,-0.765560438447847,-0.7180168581353812,0.0747571013703399,51
40,0.009395360946655273,0.0026831582233587713,0.0005960702896118164,0.0002118606449779061,False,0,0.5,0.0001,0.7,42,3,1800,0.3,11,6,0.2,346,log2,800,quantile,1.0,,squared_error,1.0,0.1,"{'warm_start': False, 'verbose': 0, 'validation_fraction': 0.5, 'tol': 0.0001, 'subsample': 0.7, 'random_state': 42, 'n_iter_no_change': 3, 'n_estimators': 1800, 'min_weight_fraction_leaf': 0.3, 'min_samples_split': 11, 'min_samples_leaf': 6, 'min_impurity_decrease': 0.2, 'max_leaf_nodes': 346, 'max_features': 'log2', 'max_depth': 800, 'loss': 'quantile', 'learning_rate': 1.0, 'init': None, 'criterion': 'squared_error', 'ccp_alpha': 1.0, 'alpha': 0.1}",-0.7584789311408016,-0.7173689619732796,-0.7461459403905437,-0.7656731757451183,-0.7800616649537513,-0.761562178828366,-0.7533401849948613,-0.7410071942446043,-0.6752312435765673,-0.7728674203494347,-0.7471736896197327,0.029257477243425332,77
41,0.0037215471267700194,0.000889711784158438,0.0005909681320190429,0.0004845783929862774,True,0,0.1,0.0001,0.6,42,1,1400,0.3,8,15,0.4,94,,1200,squared_error,0.9,,squared_error,0.6,0.7,"{'warm_start': True, 'verbose': 0, 'validation_fraction': 0.1, 'tol': 0.0001, 'subsample': 0.6, 'random_state': 42, 'n_iter_no_change': 1, 'n_estimators': 1400, 'min_weight_fraction_leaf': 0.3, 'min_samples_split': 8, 'min_samples_leaf': 15, 'min_impurity_decrease': 0.4, 'max_leaf_nodes': 94, 'max_features': None, 'max_depth': 1200, 'loss': 'squared_error', 'learning_rate': 0.9, 'init': None, 'criterion': 'squared_error', 'ccp_alpha': 0.6, 'alpha': 0.7}",-0.5411991319262095,-0.6773080688470116,-0.4587154507304677,-0.6868946177420997,-0.6886041324454399,-0.6843140525851987,-0.6996587788598824,-0.626260504090636,-0.6999885200420088,-0.7150584840820224,-0.6478001741350977,0.07931879254287705,30
42,0.0044043540954589845,0.0021264697655114504,0.00042748451232910156,2.5766640518516678e-05,False,0,0.3,0.001,0.3,42,1,1500,0.2,19,16,0.2,388,auto,1000,squared_error,0.2,,squared_error,0.1,0.4,"{'warm_start': False, 'verbose': 0, 'validation_fraction': 0.3, 'tol': 0.001, 'subsample': 0.3, 'random_state': 42, 'n_iter_no_change': 1, 'n_estimators': 1500, 'min_weight_fraction_leaf': 0.2, 'min_samples_split': 19, 'min_samples_leaf': 16, 'min_impurity_decrease': 0.2, 'max_leaf_nodes': 388, 'max_features': 'auto', 'max_depth': 1000, 'loss': 'squared_error', 'learning_rate': 0.2, 'init': None, 'criterion': 'squared_error', 'ccp_alpha': 0.1, 'alpha': 0.4}",-0.5437411213886043,-0.6839810437364393,-0.4671420577823455,-0.6934116706634691,-0.6926116249857256,-0.6780704579193787,-0.6888730158730157,-0.6159252026949867,-0.7060062806897338,-0.7003656503368733,-0.6470128126070571,0.07656848861676373,27
43,0.009711933135986329,0.0014387056300448492,0.0004683256149291992,7.960689249200727e-05,False,0,0.1,0.1,0.5,42,5,1000,0.5,15,11,0.0,388,auto,800,quantile,0.2,,friedman_mse,0.7,0.7,"{'warm_start': False, 'verbose': 0, 'validation_fraction': 0.1, 'tol': 0.1, 'subsample': 0.5, 'random_state': 42, 'n_iter_no_change': 5, 'n_estimators': 1000, 'min_weight_fraction_leaf': 0.5, 'min_samples_split': 15, 'min_samples_leaf': 11, 'min_impurity_decrease': 0.0, 'max_leaf_nodes': 388, 'max_features': 'auto', 'max_depth': 800, 'loss': 'quantile', 'learning_rate': 0.2, 'init': None, 'criterion': 'friedman_mse', 'ccp_alpha': 0.7, 'alpha': 0.7}",-0.719179116135664,-0.8566202277492291,-0.6451146458376157,-0.8648080575539568,-0.8639963823227133,-0.8594978729701952,-0.8602434828365878,-0.7843929192189105,-0.8631047893114081,-0.8662915815005138,-0.8183249075436793,0.07379334698813017,84
44,0.0012345314025878906,0.0004123524696574403,0.0,0.0,True,0,0.5,0.1,0.2,42,7,1200,0.5,7,11,0.5,388,log2,1600,squared_error,0.6,,friedman_mse,0.7,0.0,"{'warm_start': True, 'verbose': 0, 'validation_fraction': 0.5, 'tol': 0.1, 'subsample': 0.2, 'random_state': 42, 'n_iter_no_change': 7, 'n_estimators': 1200, 'min_weight_fraction_leaf': 0.5, 'min_samples_split': 7, 'min_samples_leaf': 11, 'min_impurity_decrease': 0.5, 'max_leaf_nodes': 388, 'max_features': 'log2', 'max_depth': 1600, 'loss': 'squared_error', 'learning_rate': 0.6, 'init': None, 'criterion': 'friedman_mse', 'ccp_alpha': 0.7, 'alpha': 0.0}",,,,,,,,,,,,,100
45,0.007981657981872559,0.0026589291843392136,0.00046839714050292967,2.664282550899924e-05,True,0,0.1,0.0001,0.7,42,7,700,0.5,9,1,1.0,220,sqrt,800,squared_error,0.3,,squared_error,0.9,0.4,"{'warm_start': True, 'verbose': 0, 'validation_fraction': 0.1, 'tol': 0.0001, 'subsample': 0.7, 'random_state': 42, 'n_iter_no_change': 7, 'n_estimators': 700, 'min_weight_fraction_leaf': 0.5, 'min_samples_split': 9, 'min_samples_leaf': 1, 'min_impurity_decrease': 1.0, 'max_leaf_nodes': 220, 'max_features': 'sqrt', 'max_depth': 800, 'loss': 'squared_error', 'learning_rate': 0.3, 'init': None, 'criterion': 'squared_error', 'ccp_alpha': 0.9, 'alpha': 0.4}",-0.5447145289640731,-0.6854324428070351,-0.4594130980787906,-0.6844730822933403,-0.6852251945877541,-0.6698776728549795,-0.6802386096025703,-0.6058620025928105,-0.6886823169703058,-0.6855364283554778,-0.6389455377107138,0.07475818989271346,14
46,3.1911542892456053,0.07863856019602301,0.001551651954650879,0.0003664737160018685,True,0,0.4,0.0001,0.9,42,,1800,0.0,13,7,0.6,94,log2,1400,quantile,1.0,,friedman_mse,0.9,0.4,"{'warm_start': True, 'verbose': 0, 'validation_fraction': 0.4, 'tol': 0.0001, 'subsample': 0.9, 'random_state': 42, 'n_iter_no_change': None, 'n_estimators': 1800, 'min_weight_fraction_leaf': 0.0, 'min_samples_split': 13, 'min_samples_leaf': 7, 'min_impurity_decrease': 0.6, 'max_leaf_nodes': 94, 'max_features': 'log2', 'max_depth': 1400, 'loss': 'quantile', 'learning_rate': 1.0, 'init': None, 'criterion': 'friedman_mse', 'ccp_alpha': 0.9, 'alpha': 0.4}",-0.578622816032889,-0.7183967112024666,-0.5149023638232271,-0.7307297019527235,-0.7368961973278519,-0.7163412127440905,-0.7297019527235354,-0.6546762589928057,-0.7307297019527235,-0.7297019527235354,-0.6840698869475849,0.07357306364148086,40
47,0.0067367076873779295,0.002517723727296905,0.0004591941833496094,2.9412002407033095e-05,True,0,0.4,0.01,0.6,42,5,1700,0.5,6,3,0.7,52,auto,1600,squared_error,1.0,,squared_error,0.8,0.5,"{'warm_start': True, 'verbose': 0, 'validation_fraction': 0.4, 'tol': 0.01, 'subsample': 0.6, 'random_state': 42, 'n_iter_no_change': 5, 'n_estimators': 1700, 'min_weight_fraction_leaf': 0.5, 'min_samples_split': 6, 'min_samples_leaf': 3, 'min_impurity_decrease': 0.7, 'max_leaf_nodes': 52, 'max_features': 'auto', 'max_depth': 1600, 'loss': 'squared_error', 'learning_rate': 1.0, 'init': None, 'criterion': 'squared_error', 'ccp_alpha': 0.8, 'alpha': 0.5}",-0.5198238621646247,-0.6616783228469488,-0.4643337594732576,-0.682442199550464,-0.6783896924272428,-0.6520442182839093,-0.6725824914980907,-0.601082896748803,-0.683177499811997,-0.6904218785250544,-0.6305976821330391,0.07435713820318617,11
48,0.0138153076171875,0.002052055223442141,0.0011351823806762696,0.001413642480480974,True,0,0.2,0.0001,1.0,42,5,300,0.5,18,14,1.0,94,,1000,huber,0.7,,friedman_mse,0.4,0.2,"{'warm_start': True, 'verbose': 0, 'validation_fraction': 0.2, 'tol': 0.0001, 'subsample': 1.0, 'random_state': 42, 'n_iter_no_change': 5, 'n_estimators': 300, 'min_weight_fraction_leaf': 0.5, 'min_samples_split': 18, 'min_samples_leaf': 14, 'min_impurity_decrease': 1.0, 'max_leaf_nodes': 94, 'max_features': None, 'max_depth': 1000, 'loss': 'huber', 'learning_rate': 0.7, 'init': None, 'criterion': 'friedman_mse', 'ccp_alpha': 0.4, 'alpha': 0.2}",-0.6369533794568318,-0.7776490817659139,-0.5595825726485718,-0.7788861304888173,-0.7814666032738484,-0.7700678309921825,-0.7786303840268697,-0.7044857007261668,-0.7864498381824987,-0.7820105692039669,-0.7356182090765667,0.07430090089989498,66
49,0.7189218044281006,0.0463175605412199,0.0010269880294799805,0.00012123359689339626,False,0,0.4,0.1,0.8,42,,1100,0.4,15,3,0.5,,log2,1600,squared_error,0.8,,squared_error,0.7,0.6,"{'warm_start': False, 'verbose': 0, 'validation_fraction': 0.4, 'tol': 0.1, 'subsample': 0.8, 'random_state': 42, 'n_iter_no_change': None, 'n_estimators': 1100, 'min_weight_fraction_leaf': 0.4, 'min_samples_split': 15, 'min_samples_leaf': 3, 'min_impurity_decrease': 0.5, 'max_leaf_nodes': None, 'max_features': 'log2', 'max_depth': 1600, 'loss': 'squared_error', 'learning_rate': 0.8, 'init': None, 'criterion': 'squared_error', 'ccp_alpha': 0.7, 'alpha': 0.6}",-0.5535941706944083,-0.6916187331328872,-0.4655139864087726,-0.6871847336963454,-0.6866855122217119,-0.6734334342177593,-0.6874947098247793,-0.6167510963285651,-0.7039860104512173,-0.6982802571435376,-0.6464542644119984,0.07481312863035809,25
50,0.004794573783874512,0.0011362586223382662,0.0004439353942871094,2.414063169937307e-05,True,0,0.4,0.0001,0.1,42,1,800,0.5,14,1,0.3,52,auto,1600,quantile,0.1,,squared_error,0.0,0.7,"{'warm_start': True, 'verbose': 0, 'validation_fraction': 0.4, 'tol': 0.0001, 'subsample': 0.1, 'random_state': 42, 'n_iter_no_change': 1, 'n_estimators': 800, 'min_weight_fraction_leaf': 0.5, 'min_samples_split': 14, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.3, 'max_leaf_nodes': 52, 'max_features': 'auto', 'max_depth': 1600, 'loss': 'quantile', 'learning_rate': 0.1, 'init': None, 'criterion': 'squared_error', 'ccp_alpha': 0.0, 'alpha': 0.7}",-0.7234203494347389,-0.8568448098663926,-0.6352415210688591,-0.8532528263103802,-0.8549177800616649,-0.8507553956834532,-0.8583761562178829,-0.7833299075025694,-0.8562589928057553,-0.8641104830421377,-0.8136508221993834,0.07332565333902308,83
51,0.0010528802871704102,6.17998663404316e-05,0.0,0.0,True,0,0.1,0.01,1.0,42,3,500,0.5,4,12,0.5,,sqrt,1600,quantile,0.6,,squared_error,0.3,0.0,"{'warm_start': True, 'verbose': 0, 'validation_fraction': 0.1, 'tol': 0.01, 'subsample': 1.0, 'random_state': 42, 'n_iter_no_change': 3, 'n_estimators': 500, 'min_weight_fraction_leaf': 0.5, 'min_samples_split': 4, 'min_samples_leaf': 12, 'min_impurity_decrease': 0.5, 'max_leaf_nodes': None, 'max_features': 'sqrt', 'max_depth': 1600, 'loss': 'quantile', 'learning_rate': 0.6, 'init': None, 'criterion': 'squared_error', 'ccp_alpha': 0.3, 'alpha': 0.0}",,,,,,,,,,,,,94
52,0.03687045574188232,0.008237370398864841,0.0005047321319580078,3.125521171219773e-05,True,0,0.5,0.0001,0.6,42,7,1500,0.0,6,5,0.9,220,,2000,huber,0.5,,friedman_mse,0.8,0.9,"{'warm_start': True, 'verbose': 0, 'validation_fraction': 0.5, 'tol': 0.0001, 'subsample': 0.6, 'random_state': 42, 'n_iter_no_change': 7, 'n_estimators': 1500, 'min_weight_fraction_leaf': 0.0, 'min_samples_split': 6, 'min_samples_leaf': 5, 'min_impurity_decrease': 0.9, 'max_leaf_nodes': 220, 'max_features': None, 'max_depth': 2000, 'loss': 'huber', 'learning_rate': 0.5, 'init': None, 'criterion': 'friedman_mse', 'ccp_alpha': 0.8, 'alpha': 0.9}",-0.572474592558559,-0.7077409685478759,-0.4985261683992672,-0.7181860725738203,-0.723111741324257,-0.7037070226583898,-0.7196312386323133,-0.6587950303863168,-0.7353261592673687,-0.7146478498471222,-0.675214684419529,0.07429374011135119,37
53,0.0005585193634033203,0.00022324432092542693,0.0,0.0,False,0,0.5,0.1,0.3,42,,1200,0.3,6,7,0.1,262,auto,1400,squared_error,0.6,,squared_error,0.8,0.0,"{'warm_start': False, 'verbose': 0, 'validation_fraction': 0.5, 'tol': 0.1, 'subsample': 0.3, 'random_state': 42, 'n_iter_no_change': None, 'n_estimators': 1200, 'min_weight_fraction_leaf': 0.3, 'min_samples_split': 6, 'min_samples_leaf': 7, 'min_impurity_decrease': 0.1, 'max_leaf_nodes': 262, 'max_features': 'auto', 'max_depth': 1400, 'loss': 'squared_error', 'learning_rate': 0.6, 'init': None, 'criterion': 'squared_error', 'ccp_alpha': 0.8, 'alpha': 0.0}",,,,,,,,,,,,,98
54,0.006738471984863281,0.0025683517085040163,0.00045003890991210935,2.6562055429448667e-05,False,0,0.3,0.1,0.2,42,1,1000,0.5,15,11,0.1,346,sqrt,2000,quantile,0.3,,friedman_mse,1.0,0.7,"{'warm_start': False, 'verbose': 0, 'validation_fraction': 0.3, 'tol': 0.1, 'subsample': 0.2, 'random_state': 42, 'n_iter_no_change': 1, 'n_estimators': 1000, 'min_weight_fraction_leaf': 0.5, 'min_samples_split': 15, 'min_samples_leaf': 11, 'min_impurity_decrease': 0.1, 'max_leaf_nodes': 346, 'max_features': 'sqrt', 'max_depth': 2000, 'loss': 'quantile', 'learning_rate': 0.3, 'init': None, 'criterion': 'friedman_mse', 'ccp_alpha': 1.0, 'alpha': 0.7}",-0.7178828365878736,-0.8586844809866392,-0.6456258992805755,-0.8623915724563206,-0.8633237410071942,-0.8596608427543679,-0.8612332990750257,-0.7910863309352518,-0.8714768756423433,-0.8745056526207605,-0.8205871531346351,0.07465331750785807,85
55,0.004950332641601563,0.003128024166555371,0.0007261514663696289,0.0007134696837723789,True,0,0.5,0.001,0.6,42,1,300,0.0,14,19,0.8,136,log2,,squared_error,0.9,,friedman_mse,0.8,0.5,"{'warm_start': True, 'verbose': 0, 'validation_fraction': 0.5, 'tol': 0.001, 'subsample': 0.6, 'random_state': 42, 'n_iter_no_change': 1, 'n_estimators': 300, 'min_weight_fraction_leaf': 0.0, 'min_samples_split': 14, 'min_samples_leaf': 19, 'min_impurity_decrease': 0.8, 'max_leaf_nodes': 136, 'max_features': 'log2', 'max_depth': None, 'loss': 'squared_error', 'learning_rate': 0.9, 'init': None, 'criterion': 'friedman_mse', 'ccp_alpha': 0.8, 'alpha': 0.5}",-0.5582307475558705,-0.6829685760458417,-0.4742273339990072,-0.6990199364554416,-0.7107789626763898,-0.7069692675366528,-0.723879189458806,-0.659682345082873,-0.7314417611477375,-0.6843801945831651,-0.6631578314541784,0.07834694769138575,35
56,2.8255308151245115,0.0962078729845278,0.0021465539932250975,0.0012007626746203181,False,0,0.5,0.1,0.7,42,,1400,0.5,13,16,0.3,178,log2,1400,huber,0.5,,squared_error,1.0,0.6,"{'warm_start': False, 'verbose': 0, 'validation_fraction': 0.5, 'tol': 0.1, 'subsample': 0.7, 'random_state': 42, 'n_iter_no_change': None, 'n_estimators': 1400, 'min_weight_fraction_leaf': 0.5, 'min_samples_split': 13, 'min_samples_leaf': 16, 'min_impurity_decrease': 0.3, 'max_leaf_nodes': 178, 'max_features': 'log2', 'max_depth': 1400, 'loss': 'huber', 'learning_rate': 0.5, 'init': None, 'criterion': 'squared_error', 'ccp_alpha': 1.0, 'alpha': 0.6}",-0.632898048399873,-0.7698688167979064,-0.548706587220923,-0.7685709714887627,-0.7740780652899689,-0.7530783003453477,-0.7691963566739303,-0.6929654912487859,-0.7752571285555846,-0.7701257092795494,-0.7254745475300631,0.07362758243164567,56
