,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_warm_start,param_verbose,param_validation_fraction,param_tol,param_subsample,param_random_state,param_n_iter_no_change,param_n_estimators,param_min_weight_fraction_leaf,param_min_samples_split,param_min_samples_leaf,param_min_impurity_decrease,param_max_leaf_nodes,param_max_features,param_max_depth,param_loss,param_learning_rate,param_init,param_criterion,param_ccp_alpha,param_alpha,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score
0,0.017228102684020995,0.002997547821382447,0.000981450080871582,0.0005740918908666527,False,0,0.4,0.1,0.7,42,5,1300,0.5,6,4,0.8,346,,200,huber,1.0,,squared_error,0.9,0.5,"{'warm_start': False, 'verbose': 0, 'validation_fraction': 0.4, 'tol': 0.1, 'subsample': 0.7, 'random_state': 42, 'n_iter_no_change': 5, 'n_estimators': 1300, 'min_weight_fraction_leaf': 0.5, 'min_samples_split': 6, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.8, 'max_leaf_nodes': 346, 'max_features': None, 'max_depth': 200, 'loss': 'huber', 'learning_rate': 1.0, 'init': None, 'criterion': 'squared_error', 'ccp_alpha': 0.9, 'alpha': 0.5}",-0.08724631516408739,-0.11289529205723427,-0.058788867444781914,-0.16455818847998813,-0.13882064304566322,-0.08918811497275288,-0.1746102774845963,-0.1300577003262432,-0.23433165241774798,-0.15566655019966472,-0.134616360159276,0.048425193820609364,30
1,0.7846717119216919,0.049687440136416114,0.0024670839309692385,0.0020621606622731156,False,0,0.5,0.01,1.0,42,,500,0.1,7,2,0.8,52,sqrt,1200,absolute_error,0.9,,friedman_mse,0.7,0.8,"{'warm_start': False, 'verbose': 0, 'validation_fraction': 0.5, 'tol': 0.01, 'subsample': 1.0, 'random_state': 42, 'n_iter_no_change': None, 'n_estimators': 500, 'min_weight_fraction_leaf': 0.1, 'min_samples_split': 7, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.8, 'max_leaf_nodes': 52, 'max_features': 'sqrt', 'max_depth': 1200, 'loss': 'absolute_error', 'learning_rate': 0.9, 'init': None, 'criterion': 'friedman_mse', 'ccp_alpha': 0.7, 'alpha': 0.8}",-0.08905589662219383,-0.11412981562676013,-0.05975118599045586,-0.1665942044756382,-0.14159149935686446,-0.08723735468927696,-0.18348110368796997,-0.134852610965385,-0.24470531788911976,-0.16067269703879553,-0.13820716863424595,0.05145254622110489,49
2,0.32533199787139894,0.0286716159144058,0.002191901206970215,0.0029004143669218597,False,0,0.2,0.0001,0.5,42,,400,0.2,18,15,0.1,304,sqrt,1400,squared_error,0.3,,friedman_mse,1.0,0.3,"{'warm_start': False, 'verbose': 0, 'validation_fraction': 0.2, 'tol': 0.0001, 'subsample': 0.5, 'random_state': 42, 'n_iter_no_change': None, 'n_estimators': 400, 'min_weight_fraction_leaf': 0.2, 'min_samples_split': 18, 'min_samples_leaf': 15, 'min_impurity_decrease': 0.1, 'max_leaf_nodes': 304, 'max_features': 'sqrt', 'max_depth': 1400, 'loss': 'squared_error', 'learning_rate': 0.3, 'init': None, 'criterion': 'friedman_mse', 'ccp_alpha': 1.0, 'alpha': 0.3}",-0.07796856373668337,-0.10957330632343222,-0.06198471854250309,-0.15096980214202216,-0.12419772894786481,-0.10288869999738588,-0.16252028144041364,-0.12597015520228946,-0.21348398907985033,-0.14046140705665813,-0.12700186524691032,0.041257675563902474,5
3,1.3300408601760865,0.08566432230860987,0.0012085914611816406,0.000572216766943107,True,0,0.4,0.01,0.5,42,,600,0.1,18,12,0.3,136,sqrt,1200,huber,0.1,,squared_error,1.0,0.3,"{'warm_start': True, 'verbose': 0, 'validation_fraction': 0.4, 'tol': 0.01, 'subsample': 0.5, 'random_state': 42, 'n_iter_no_change': None, 'n_estimators': 600, 'min_weight_fraction_leaf': 0.1, 'min_samples_split': 18, 'min_samples_leaf': 12, 'min_impurity_decrease': 0.3, 'max_leaf_nodes': 136, 'max_features': 'sqrt', 'max_depth': 1200, 'loss': 'huber', 'learning_rate': 0.1, 'init': None, 'criterion': 'squared_error', 'ccp_alpha': 1.0, 'alpha': 0.3}",-0.08832668427530711,-0.11348086110238746,-0.05947464871415869,-0.16551817094894994,-0.14061571809399415,-0.08747756828274826,-0.18223419969761087,-0.1342427124579319,-0.24377688011298937,-0.1619414909623418,-0.13770889346484194,0.051267282588829365,46
4,4.189507031440735,0.3023855501068132,0.0020273447036743162,0.0006073159584733171,False,0,0.4,0.0001,1.0,42,,1900,0.2,11,11,0.1,,,800,huber,1.0,,friedman_mse,0.2,0.1,"{'warm_start': False, 'verbose': 0, 'validation_fraction': 0.4, 'tol': 0.0001, 'subsample': 1.0, 'random_state': 42, 'n_iter_no_change': None, 'n_estimators': 1900, 'min_weight_fraction_leaf': 0.2, 'min_samples_split': 11, 'min_samples_leaf': 11, 'min_impurity_decrease': 0.1, 'max_leaf_nodes': None, 'max_features': None, 'max_depth': 800, 'loss': 'huber', 'learning_rate': 1.0, 'init': None, 'criterion': 'friedman_mse', 'ccp_alpha': 0.2, 'alpha': 0.1}",-0.08912405974613037,-0.11417589387466516,-0.05976359010028931,-0.16668916596761987,-0.1416915398412435,-0.08724472074567152,-0.18354716647850355,-0.13485579033748524,-0.24480347850532544,-0.1608193728067759,-0.138271477840371,0.051479681144549615,53
5,0.9606152772903442,0.035425859737424036,0.0020967721939086914,0.001022455858239526,False,0,0.4,0.0001,1.0,42,,1700,0.0,10,3,0.3,346,log2,800,squared_error,1.0,,squared_error,1.0,0.7,"{'warm_start': False, 'verbose': 0, 'validation_fraction': 0.4, 'tol': 0.0001, 'subsample': 1.0, 'random_state': 42, 'n_iter_no_change': None, 'n_estimators': 1700, 'min_weight_fraction_leaf': 0.0, 'min_samples_split': 10, 'min_samples_leaf': 3, 'min_impurity_decrease': 0.3, 'max_leaf_nodes': 346, 'max_features': 'log2', 'max_depth': 800, 'loss': 'squared_error', 'learning_rate': 1.0, 'init': None, 'criterion': 'squared_error', 'ccp_alpha': 1.0, 'alpha': 0.7}",-0.07794443943925639,-0.10949272811439051,-0.061851860939148226,-0.15101477911237413,-0.1240012935317128,-0.10206390346253494,-0.16283370685615378,-0.1258441644570898,-0.213918274423495,-0.14063932495491313,-0.12696044752910687,0.04146195346770524,3
6,1.4024731636047363,0.052722519633881616,0.002380084991455078,0.0014720404330709172,True,0,0.4,0.1,0.5,42,,1900,0.2,15,5,0.6,262,log2,1000,squared_error,0.2,,friedman_mse,0.4,0.6,"{'warm_start': True, 'verbose': 0, 'validation_fraction': 0.4, 'tol': 0.1, 'subsample': 0.5, 'random_state': 42, 'n_iter_no_change': None, 'n_estimators': 1900, 'min_weight_fraction_leaf': 0.2, 'min_samples_split': 15, 'min_samples_leaf': 5, 'min_impurity_decrease': 0.6, 'max_leaf_nodes': 262, 'max_features': 'log2', 'max_depth': 1000, 'loss': 'squared_error', 'learning_rate': 0.2, 'init': None, 'criterion': 'friedman_mse', 'ccp_alpha': 0.4, 'alpha': 0.6}",-0.07794954553761145,-0.1092572301992335,-0.06222306037863963,-0.15094589225451646,-0.12394790632776058,-0.10134323250274813,-0.1634961150223115,-0.1257886865938647,-0.2149595106785843,-0.14103890221893906,-0.12709500817142094,0.041743389106095,8
7,0.009440755844116211,0.0021444103857303325,0.0009724378585815429,0.0008276821009509832,False,0,0.1,0.1,0.8,42,3,900,0.4,13,11,0.9,52,log2,2000,quantile,0.6,,friedman_mse,0.0,0.6,"{'warm_start': False, 'verbose': 0, 'validation_fraction': 0.1, 'tol': 0.1, 'subsample': 0.8, 'random_state': 42, 'n_iter_no_change': 3, 'n_estimators': 900, 'min_weight_fraction_leaf': 0.4, 'min_samples_split': 13, 'min_samples_leaf': 11, 'min_impurity_decrease': 0.9, 'max_leaf_nodes': 52, 'max_features': 'log2', 'max_depth': 2000, 'loss': 'quantile', 'learning_rate': 0.6, 'init': None, 'criterion': 'friedman_mse', 'ccp_alpha': 0.0, 'alpha': 0.6}",-0.09918808936325384,-0.11751077337150029,-0.05412660954095617,-0.1647085615072818,-0.13623121901818602,-0.08127066651892353,-0.17889965511520384,-0.13571078510392748,-0.24342162686761504,-0.16231561416448598,-0.1373383600571334,0.05125838925114107,38
8,0.01554121971130371,0.00262327117505948,0.0006280660629272461,0.00011115293294038474,True,0,0.2,0.001,0.7,42,7,700,0.2,14,5,0.5,178,sqrt,600,quantile,0.9,,squared_error,0.2,0.3,"{'warm_start': True, 'verbose': 0, 'validation_fraction': 0.2, 'tol': 0.001, 'subsample': 0.7, 'random_state': 42, 'n_iter_no_change': 7, 'n_estimators': 700, 'min_weight_fraction_leaf': 0.2, 'min_samples_split': 14, 'min_samples_leaf': 5, 'min_impurity_decrease': 0.5, 'max_leaf_nodes': 178, 'max_features': 'sqrt', 'max_depth': 600, 'loss': 'quantile', 'learning_rate': 0.9, 'init': None, 'criterion': 'squared_error', 'ccp_alpha': 0.2, 'alpha': 0.3}",-0.08767314409376739,-0.11184535872714488,-0.0695950673911935,-0.15145571691254922,-0.12381280170798896,-0.12963975216860765,-0.1604306502225211,-0.1291478786370594,-0.20683174616311173,-0.13825891208402177,-0.13086910281079656,0.03627560149421828,26
9,0.006890344619750977,0.003088596805958832,0.0006902694702148437,0.0003906678530397773,False,0,0.4,0.0001,0.2,42,1,900,0.1,15,11,0.9,304,,1000,absolute_error,0.8,,friedman_mse,0.7,0.6,"{'warm_start': False, 'verbose': 0, 'validation_fraction': 0.4, 'tol': 0.0001, 'subsample': 0.2, 'random_state': 42, 'n_iter_no_change': 1, 'n_estimators': 900, 'min_weight_fraction_leaf': 0.1, 'min_samples_split': 15, 'min_samples_leaf': 11, 'min_impurity_decrease': 0.9, 'max_leaf_nodes': 304, 'max_features': None, 'max_depth': 1000, 'loss': 'absolute_error', 'learning_rate': 0.8, 'init': None, 'criterion': 'friedman_mse', 'ccp_alpha': 0.7, 'alpha': 0.6}",-0.10047156958487455,-0.11439848398063636,-0.06312378325040871,-0.17377649243132298,-0.14065564980499384,-0.088702560449692,-0.1700454089097635,-0.13528595486686976,-0.24344890828198149,-0.15934735403282757,-0.13892561655933708,0.04887739591104723,58
10,0.006319689750671387,0.002251651884354037,0.0006289958953857421,0.00016393162185494642,False,0,0.2,0.01,0.5,42,1,500,0.5,8,1,0.6,10,auto,400,quantile,0.8,,friedman_mse,0.2,0.6,"{'warm_start': False, 'verbose': 0, 'validation_fraction': 0.2, 'tol': 0.01, 'subsample': 0.5, 'random_state': 42, 'n_iter_no_change': 1, 'n_estimators': 500, 'min_weight_fraction_leaf': 0.5, 'min_samples_split': 8, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.6, 'max_leaf_nodes': 10, 'max_features': 'auto', 'max_depth': 400, 'loss': 'quantile', 'learning_rate': 0.8, 'init': None, 'criterion': 'friedman_mse', 'ccp_alpha': 0.2, 'alpha': 0.6}",-0.10392620582573794,-0.12224504773541202,-0.06522680745492664,-0.17756993543205857,-0.15252052096293803,-0.08824443520780856,-0.19623544065626095,-0.14480582910262432,-0.2656113718128007,-0.17957684156069365,-0.14959624357512613,0.05573479545866162,72
11,0.0117326021194458,0.0038334021424453755,0.0008385419845581054,0.0006637118608461024,False,0,0.3,0.1,0.1,42,5,600,0.5,3,17,0.0,220,log2,1000,quantile,0.8,,squared_error,0.5,0.8,"{'warm_start': False, 'verbose': 0, 'validation_fraction': 0.3, 'tol': 0.1, 'subsample': 0.1, 'random_state': 42, 'n_iter_no_change': 5, 'n_estimators': 600, 'min_weight_fraction_leaf': 0.5, 'min_samples_split': 3, 'min_samples_leaf': 17, 'min_impurity_decrease': 0.0, 'max_leaf_nodes': 220, 'max_features': 'log2', 'max_depth': 1000, 'loss': 'quantile', 'learning_rate': 0.8, 'init': None, 'criterion': 'squared_error', 'ccp_alpha': 0.5, 'alpha': 0.8}",-0.13831914663688774,-0.15717802223945562,-0.09296489072018085,-0.22213781105259167,-0.1978323535844045,-0.10843788345965337,-0.2462801846835217,-0.18306443518306315,-0.32012078407025696,-0.22390118051228267,-0.1890236692142298,0.06495945373412369,81
12,0.005559706687927246,0.0011907243189765275,0.0005600214004516602,3.2161146344350544e-05,False,0,0.5,0.0001,0.5,42,1,300,0.1,18,14,1.0,52,auto,1000,quantile,1.0,,squared_error,0.1,0.1,"{'warm_start': False, 'verbose': 0, 'validation_fraction': 0.5, 'tol': 0.0001, 'subsample': 0.5, 'random_state': 42, 'n_iter_no_change': 1, 'n_estimators': 300, 'min_weight_fraction_leaf': 0.1, 'min_samples_split': 18, 'min_samples_leaf': 14, 'min_impurity_decrease': 1.0, 'max_leaf_nodes': 52, 'max_features': 'auto', 'max_depth': 1000, 'loss': 'quantile', 'learning_rate': 1.0, 'init': None, 'criterion': 'squared_error', 'ccp_alpha': 0.1, 'alpha': 0.1}",-0.732863531675376,-0.8870460589799327,-0.8612791092283485,-0.7959464060478904,-0.5357477549934287,-0.7208660207778813,-0.6082167868604822,-0.4001490634323124,-0.33887807456180813,-0.7338673260294728,-0.6614860132586934,0.17713119602320548,90
13,0.010678315162658691,0.0016334788604716196,0.0005856990814208984,2.7840553082781743e-05,False,0,0.5,0.0001,0.3,42,3,300,0.2,10,15,0.8,388,sqrt,200,huber,0.9,,friedman_mse,0.2,0.5,"{'warm_start': False, 'verbose': 0, 'validation_fraction': 0.5, 'tol': 0.0001, 'subsample': 0.3, 'random_state': 42, 'n_iter_no_change': 3, 'n_estimators': 300, 'min_weight_fraction_leaf': 0.2, 'min_samples_split': 10, 'min_samples_leaf': 15, 'min_impurity_decrease': 0.8, 'max_leaf_nodes': 388, 'max_features': 'sqrt', 'max_depth': 200, 'loss': 'huber', 'learning_rate': 0.9, 'init': None, 'criterion': 'friedman_mse', 'ccp_alpha': 0.2, 'alpha': 0.5}",-0.0886675576376852,-0.11001472982954574,-0.05804016961272005,-0.15610048421906078,-0.14051949360133068,-0.09369694219325139,-0.1879184589047929,-0.138669514568989,-0.2506433950976619,-0.16436482563219504,-0.13886355712972326,0.0527026166041833,56
14,0.062012982368469236,0.00746699454712913,0.0006178617477416992,2.738229855787394e-05,False,0,0.5,0.1,0.2,42,,100,0.4,16,18,0.6,346,sqrt,1200,squared_error,0.1,,squared_error,0.9,0.8,"{'warm_start': False, 'verbose': 0, 'validation_fraction': 0.5, 'tol': 0.1, 'subsample': 0.2, 'random_state': 42, 'n_iter_no_change': None, 'n_estimators': 100, 'min_weight_fraction_leaf': 0.4, 'min_samples_split': 16, 'min_samples_leaf': 18, 'min_impurity_decrease': 0.6, 'max_leaf_nodes': 346, 'max_features': 'sqrt', 'max_depth': 1200, 'loss': 'squared_error', 'learning_rate': 0.1, 'init': None, 'criterion': 'squared_error', 'ccp_alpha': 0.9, 'alpha': 0.8}",-0.0779495869768981,-0.1088105637507049,-0.06185220466267873,-0.15102607045160474,-0.12398910529257935,-0.10196984096458908,-0.16318610800330124,-0.12574790848920683,-0.21670755434582745,-0.14217635416941568,-0.12734152971068063,0.042168072055134904,15
15,0.013763833045959472,0.002039506427505354,0.0011307716369628907,0.0013842983474935064,True,0,0.2,0.01,0.2,42,7,300,0.1,19,14,0.7,,auto,200,quantile,1.0,,friedman_mse,0.6,0.6,"{'warm_start': True, 'verbose': 0, 'validation_fraction': 0.2, 'tol': 0.01, 'subsample': 0.2, 'random_state': 42, 'n_iter_no_change': 7, 'n_estimators': 300, 'min_weight_fraction_leaf': 0.1, 'min_samples_split': 19, 'min_samples_leaf': 14, 'min_impurity_decrease': 0.7, 'max_leaf_nodes': None, 'max_features': 'auto', 'max_depth': 200, 'loss': 'quantile', 'learning_rate': 1.0, 'init': None, 'criterion': 'friedman_mse', 'ccp_alpha': 0.6, 'alpha': 0.6}",-0.11139654964806017,-0.13277121558905952,-0.0759745123545058,-0.19382099969983568,-0.16694671743374626,-0.09148092651540596,-0.21765602769953948,-0.15176801100040366,-0.27634434918528716,-0.19407819218361677,-0.16122375013094606,0.058416866823429545,74
16,0.01609458923339844,0.003928720137777469,0.0007727861404418946,0.00048551902779616756,True,0,0.2,0.01,0.2,42,5,1900,0.3,18,18,0.5,178,auto,1400,quantile,0.6,,friedman_mse,0.0,0.3,"{'warm_start': True, 'verbose': 0, 'validation_fraction': 0.2, 'tol': 0.01, 'subsample': 0.2, 'random_state': 42, 'n_iter_no_change': 5, 'n_estimators': 1900, 'min_weight_fraction_leaf': 0.3, 'min_samples_split': 18, 'min_samples_leaf': 18, 'min_impurity_decrease': 0.5, 'max_leaf_nodes': 178, 'max_features': 'auto', 'max_depth': 1400, 'loss': 'quantile', 'learning_rate': 0.6, 'init': None, 'criterion': 'friedman_mse', 'ccp_alpha': 0.0, 'alpha': 0.3}",-0.21953652170028826,-0.235617335660355,-0.07712238738714605,-0.15373008805660654,-0.12982751846908758,-0.2303279697320501,-0.1899306759354719,-0.1449611362385616,-0.14123930661571443,-0.1620191426108945,-0.1684312082406176,0.04774326331479067,77
17,0.004384636878967285,0.0021397312391395105,0.0013412714004516601,0.0020587379697611058,True,0,0.4,0.1,0.3,42,1,300,0.0,16,1,0.8,52,,1400,squared_error,0.8,,friedman_mse,0.3,0.6,"{'warm_start': True, 'verbose': 0, 'validation_fraction': 0.4, 'tol': 0.1, 'subsample': 0.3, 'random_state': 42, 'n_iter_no_change': 1, 'n_estimators': 300, 'min_weight_fraction_leaf': 0.0, 'min_samples_split': 16, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.8, 'max_leaf_nodes': 52, 'max_features': None, 'max_depth': 1400, 'loss': 'squared_error', 'learning_rate': 0.8, 'init': None, 'criterion': 'friedman_mse', 'ccp_alpha': 0.3, 'alpha': 0.6}",-0.07798858496074842,-0.10936841932267022,-0.06639531077262288,-0.15070995187334818,-0.12330749929785834,-0.10791604668849522,-0.16044294848489749,-0.12889216969133352,-0.2100175599175776,-0.13941372566995133,-0.1274452216679503,0.03935982491931462,19
18,0.026210594177246093,0.008364854681517955,0.0008697748184204101,0.0007124669180930242,True,0,0.3,0.0001,0.2,42,5,1800,0.3,17,18,1.0,178,log2,1200,huber,0.5,,friedman_mse,0.9,0.2,"{'warm_start': True, 'verbose': 0, 'validation_fraction': 0.3, 'tol': 0.0001, 'subsample': 0.2, 'random_state': 42, 'n_iter_no_change': 5, 'n_estimators': 1800, 'min_weight_fraction_leaf': 0.3, 'min_samples_split': 17, 'min_samples_leaf': 18, 'min_impurity_decrease': 1.0, 'max_leaf_nodes': 178, 'max_features': 'log2', 'max_depth': 1200, 'loss': 'huber', 'learning_rate': 0.5, 'init': None, 'criterion': 'friedman_mse', 'ccp_alpha': 0.9, 'alpha': 0.2}",-0.08677819027399607,-0.11356789616190281,-0.06053860335151938,-0.17421874204025398,-0.14331353126002314,-0.08774034087522806,-0.1932691161522411,-0.1416580763286768,-0.253940401230493,-0.1654790765133797,-0.1420503974187714,0.05494379810202063,68
19,1.9826388120651246,0.2228729391849179,0.0011953115463256836,0.00022020952911940944,True,0,0.5,0.0001,0.9,42,,1000,0.2,18,3,0.7,220,,2000,quantile,0.2,,friedman_mse,0.1,0.4,"{'warm_start': True, 'verbose': 0, 'validation_fraction': 0.5, 'tol': 0.0001, 'subsample': 0.9, 'random_state': 42, 'n_iter_no_change': None, 'n_estimators': 1000, 'min_weight_fraction_leaf': 0.2, 'min_samples_split': 18, 'min_samples_leaf': 3, 'min_impurity_decrease': 0.7, 'max_leaf_nodes': 220, 'max_features': None, 'max_depth': 2000, 'loss': 'quantile', 'learning_rate': 0.2, 'init': None, 'criterion': 'friedman_mse', 'ccp_alpha': 0.1, 'alpha': 0.4}",-0.08002303807075965,-0.10865665558954604,-0.057661779998026706,-0.1545873649356525,-0.12917051378039418,-0.09352673544073244,-0.1695220500552275,-0.12699007801725481,-0.22544043855362902,-0.14730391274727914,-0.1292882567188502,0.045930238112199755,22
20,0.007757306098937988,0.0019068296985708458,0.0005507469177246094,3.738932426144693e-05,True,0,0.5,0.001,1.0,42,7,2000,0.5,2,4,0.9,178,auto,1200,squared_error,0.8,,friedman_mse,0.1,0.6,"{'warm_start': True, 'verbose': 0, 'validation_fraction': 0.5, 'tol': 0.001, 'subsample': 1.0, 'random_state': 42, 'n_iter_no_change': 7, 'n_estimators': 2000, 'min_weight_fraction_leaf': 0.5, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.9, 'max_leaf_nodes': 178, 'max_features': 'auto', 'max_depth': 1200, 'loss': 'squared_error', 'learning_rate': 0.8, 'init': None, 'criterion': 'friedman_mse', 'ccp_alpha': 0.1, 'alpha': 0.6}",-0.07795798069495398,-0.1098632956345569,-0.0610367737943987,-0.1511924324164625,-0.12443032938914296,-0.1003041630466144,-0.16323360918559868,-0.12575880101880954,-0.21768692264160075,-0.1411544349450891,-0.12726187427672275,0.04253548331025233,14
21,0.005111098289489746,0.0017848677214284095,0.0013273239135742187,0.0016570165201749364,False,0,0.1,0.01,0.2,42,1,700,0.3,16,10,0.1,346,log2,1600,quantile,0.4,,squared_error,0.2,0.8,"{'warm_start': False, 'verbose': 0, 'validation_fraction': 0.1, 'tol': 0.01, 'subsample': 0.2, 'random_state': 42, 'n_iter_no_change': 1, 'n_estimators': 700, 'min_weight_fraction_leaf': 0.3, 'min_samples_split': 16, 'min_samples_leaf': 10, 'min_impurity_decrease': 0.1, 'max_leaf_nodes': 346, 'max_features': 'log2', 'max_depth': 1600, 'loss': 'quantile', 'learning_rate': 0.4, 'init': None, 'criterion': 'squared_error', 'ccp_alpha': 0.2, 'alpha': 0.8}",-0.13171172605677425,-0.14765254046542456,-0.08725461331215657,-0.21284978703159177,-0.18779766629443728,-0.09923910653698557,-0.22501688540314768,-0.16785681537573574,-0.30246823838652265,-0.21192972693168724,-0.17737771057944635,0.061453434462881894,78
22,0.006729340553283692,0.0034142253352327945,0.0005622386932373046,5.637132905584866e-05,False,0,0.1,0.001,0.3,42,3,2000,0.1,20,1,0.3,10,log2,,squared_error,1.0,,friedman_mse,1.0,0.8,"{'warm_start': False, 'verbose': 0, 'validation_fraction': 0.1, 'tol': 0.001, 'subsample': 0.3, 'random_state': 42, 'n_iter_no_change': 3, 'n_estimators': 2000, 'min_weight_fraction_leaf': 0.1, 'min_samples_split': 20, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.3, 'max_leaf_nodes': 10, 'max_features': 'log2', 'max_depth': None, 'loss': 'squared_error', 'learning_rate': 1.0, 'init': None, 'criterion': 'friedman_mse', 'ccp_alpha': 1.0, 'alpha': 0.8}",-0.08001130742302527,-0.11354349467246062,-0.061599245537331704,-0.15100994237051119,-0.1236722212349975,-0.10267757509087946,-0.16306377498415192,-0.12576354572096538,-0.21545618691285368,-0.1396018056316706,-0.1276399099578847,0.04138446277735575,20
23,0.015790653228759766,0.0020079632033015177,0.0006857156753540039,0.00018670216110154957,True,0,0.5,0.0001,1.0,42,7,800,0.2,16,2,0.6,94,sqrt,1400,absolute_error,1.0,,squared_error,0.2,0.3,"{'warm_start': True, 'verbose': 0, 'validation_fraction': 0.5, 'tol': 0.0001, 'subsample': 1.0, 'random_state': 42, 'n_iter_no_change': 7, 'n_estimators': 800, 'min_weight_fraction_leaf': 0.2, 'min_samples_split': 16, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.6, 'max_leaf_nodes': 94, 'max_features': 'sqrt', 'max_depth': 1400, 'loss': 'absolute_error', 'learning_rate': 1.0, 'init': None, 'criterion': 'squared_error', 'ccp_alpha': 0.2, 'alpha': 0.3}",-0.08905589662219383,-0.11412981562676013,-0.060587439830484285,-0.17279245672522886,-0.14346757901830795,-0.08723735468927696,-0.18348110368796997,-0.13574682128779622,-0.24470531788911976,-0.16067269703879553,-0.13918764824159333,0.05170575367796884,61
24,0.005967497825622559,0.0022495350485868034,0.0007108926773071289,0.00045040047543739784,True,0,0.4,0.0001,1.0,42,1,1800,0.1,14,3,0.0,220,log2,,quantile,0.9,,squared_error,0.3,0.9,"{'warm_start': True, 'verbose': 0, 'validation_fraction': 0.4, 'tol': 0.0001, 'subsample': 1.0, 'random_state': 42, 'n_iter_no_change': 1, 'n_estimators': 1800, 'min_weight_fraction_leaf': 0.1, 'min_samples_split': 14, 'min_samples_leaf': 3, 'min_impurity_decrease': 0.0, 'max_leaf_nodes': 220, 'max_features': 'log2', 'max_depth': None, 'loss': 'quantile', 'learning_rate': 0.9, 'init': None, 'criterion': 'squared_error', 'ccp_alpha': 0.3, 'alpha': 0.9}",-0.14202390669696405,-0.15982668918013548,-0.09806079506894855,-0.22767841223344987,-0.20445958232002817,-0.11147744661235903,-0.2505757968768223,-0.1871536220913631,-0.32378358150217756,-0.23038252593624498,-0.19354223585184932,0.0652229522824035,82
25,2.5947142124176024,0.2711332307333071,0.0014815330505371094,0.0004500060585837985,True,0,0.2,0.0001,0.4,42,,1100,0.1,12,14,1.0,,log2,800,huber,0.4,,squared_error,0.2,0.3,"{'warm_start': True, 'verbose': 0, 'validation_fraction': 0.2, 'tol': 0.0001, 'subsample': 0.4, 'random_state': 42, 'n_iter_no_change': None, 'n_estimators': 1100, 'min_weight_fraction_leaf': 0.1, 'min_samples_split': 12, 'min_samples_leaf': 14, 'min_impurity_decrease': 1.0, 'max_leaf_nodes': None, 'max_features': 'log2', 'max_depth': 800, 'loss': 'huber', 'learning_rate': 0.4, 'init': None, 'criterion': 'squared_error', 'ccp_alpha': 0.2, 'alpha': 0.3}",-0.09038015518366758,-0.11418759478449929,-0.059115379759199005,-0.1658168997528259,-0.14050088677030875,-0.08759992807443731,-0.1829493587177884,-0.13734339853589286,-0.24917257968261022,-0.16345825836208167,-0.1390524439623311,0.05234016636715456,59
26,0.0016408681869506836,0.0016191093197497574,0.0,0.0,False,0,0.1,0.0001,0.3,42,5,900,0.3,9,14,0.7,94,,1400,huber,1.0,,squared_error,0.3,0.0,"{'warm_start': False, 'verbose': 0, 'validation_fraction': 0.1, 'tol': 0.0001, 'subsample': 0.3, 'random_state': 42, 'n_iter_no_change': 5, 'n_estimators': 900, 'min_weight_fraction_leaf': 0.3, 'min_samples_split': 9, 'min_samples_leaf': 14, 'min_impurity_decrease': 0.7, 'max_leaf_nodes': 94, 'max_features': None, 'max_depth': 1400, 'loss': 'huber', 'learning_rate': 1.0, 'init': None, 'criterion': 'squared_error', 'ccp_alpha': 0.3, 'alpha': 0.0}",,,,,,,,,,,,,97
27,0.012824010848999024,0.005866369707150782,0.0006502389907836914,0.00014393675573923264,False,0,0.1,0.0001,0.1,42,5,1100,0.4,8,13,0.8,94,sqrt,,quantile,0.1,,squared_error,1.0,0.2,"{'warm_start': False, 'verbose': 0, 'validation_fraction': 0.1, 'tol': 0.0001, 'subsample': 0.1, 'random_state': 42, 'n_iter_no_change': 5, 'n_estimators': 1100, 'min_weight_fraction_leaf': 0.4, 'min_samples_split': 8, 'min_samples_leaf': 13, 'min_impurity_decrease': 0.8, 'max_leaf_nodes': 94, 'max_features': 'sqrt', 'max_depth': None, 'loss': 'quantile', 'learning_rate': 0.1, 'init': None, 'criterion': 'squared_error', 'ccp_alpha': 1.0, 'alpha': 0.2}",-0.20432567031117713,-0.22831466354125374,-0.2883104542224911,-0.2453893313418293,-0.20049139999822865,-0.3385300837170877,-0.21428914300217244,-0.2594555884730277,-0.2243248549125952,-0.2365874907244269,-0.244001868024429,0.0402219226845321,86
